,,,00.000002255000,  28.00000,
,,,00.000002256000,  28.00000,
,,,00.000002257000,  28.00000,
,,,00.000002258000,  28.00000,
,,,00.000002259000,  28.00000,
,,,00.000002260000,  28.00000,
,,,00.000002261000,  28.00000,
,,,00.000002262000,  28.00000,
,,,00.000002263000,  28.00000,
,,,00.000002264000,  28.00000,
,,,00.000002265000,  28.00000,
,,,00.000002266000,  28.00000,
,,,00.000002267000,  28.00000,
,,,00.000002268000,  28.00000,
,,,00.000002269000,  28.00000,
,,,00.000002270000,  28.00000,
,,,00.000002271000,  28.00000,
,,,00.000002272000,  28.00000,
,,,00.000002273000,  28.00000,
,,,00.000002274000,  28.00000,
,,,00.000002275000,  28.00000,
,,,00.000002276000,  28.00000,
,,,00.000002277000,  28.00000,
,,,00.000002278000,  28.00000,
,,,00.000002279000,  28.00000,
