,,,00.000015750000,  47.20000,
,,,00.000015760000,  47.20000,
,,,00.000015770000,  47.20000,
,,,00.000015780000,  47.20000,
,,,00.000015790000,  47.20000,
,,,00.000015800000,  47.20000,
,,,00.000015810000,  47.20000,
,,,00.000015820000,  47.20000,
,,,00.000015830000,  47.20000,
,,,00.000015840000,  47.20000,
,,,00.000015850000,  47.20000,
,,,00.000015860000,  47.20000,
,,,00.000015870000,  47.20000,
,,,00.000015880000,  47.20000,
,,,00.000015890000,  47.20000,
,,,00.000015900000,  47.20000,
,,,00.000015910000,  47.20000,
,,,00.000015920000,  47.20000,
,,,00.000015930000,  48.00000,
,,,00.000015940000,  48.00000,
,,,00.000015950000,  47.20000,
,,,00.000015960000,  47.20000,
,,,00.000015970000,  47.20000,
,,,00.000015980000,  48.00000,
,,,00.000015990000,  48.00000,
,,,00.000016000000,  48.00000,
,,,00.000016010000,  48.00000,
,,,00.000016020000,  48.00000,
,,,00.000016030000,  48.00000,
,,,00.000016040000,  48.00000,
,,,00.000016050000,  48.00000,
,,,00.000016060000,  48.00000,
,,,00.000016070000,  48.00000,
,,,00.000016080000,  48.00000,
,,,00.000016090000,  48.00000,
,,,00.000016100000,  48.00000,
,,,00.000016110000,  48.00000,
,,,00.000016120000,  48.00000,
,,,00.000016130000,  48.00000,
,,,00.000016140000,  48.00000,
,,,00.000016150000,  48.00000,
,,,00.000016160000,  48.00000,
,,,00.000016170000,  48.00000,
,,,00.000016180000,  48.00000,
,,,00.000016190000,  48.00000,
,,,00.000016200000,  48.00000,
,,,00.000016210000,  48.00000,
,,,00.000016220000,  48.00000,
,,,00.000016230000,  48.00000,
,,,00.000016240000,  48.00000,
,,,00.000016250000,  48.00000,
,,,00.000016260000,  48.00000,
,,,00.000016270000,  48.00000,
,,,00.000016280000,  48.00000,
,,,00.000016290000,  48.00000,
,,,00.000016300000,  48.00000,
,,,00.000016310000,  48.00000,
,,,00.000016320000,  48.00000,
,,,00.000016330000,  48.00000,
,,,00.000016340000,  48.00000,
,,,00.000016350000,  48.00000,
,,,00.000016360000,  48.00000,
,,,00.000016370000,  48.00000,
,,,00.000016380000,  48.00000,
,,,00.000016390000,  48.00000,
,,,00.000016400000,  48.00000,
,,,00.000016410000,  48.00000,
,,,00.000016420000,  48.00000,
,,,00.000016430000,  48.00000,
,,,00.000016440000,  48.00000,
,,,00.000016450000,  48.00000,
,,,00.000016460000,  48.00000,
,,,00.000016470000,  48.00000,
,,,00.000016480000,  48.00000,
,,,00.000016490000,  48.00000,
,,,00.000016500000,  48.00000,
,,,00.000016510000,  48.00000,
,,,00.000016520000,  48.00000,
,,,00.000016530000,  48.00000,
,,,00.000016540000,  48.00000,
,,,00.000016550000,  48.00000,
,,,00.000016560000,  48.00000,
,,,00.000016570000,  48.00000,
,,,00.000016580000,  48.00000,
,,,00.000016590000,  48.00000,
,,,00.000016600000,  48.80000,
,,,00.000016610000,  48.80000,
,,,00.000016620000,  48.80000,
,,,00.000016630000,  48.80000,
,,,00.000016640000,  48.80000,
,,,00.000016650000,  48.80000,
,,,00.000016660000,  48.80000,
,,,00.000016670000,  48.80000,
,,,00.000016680000,  48.80000,
,,,00.000016690000,  48.80000,
,,,00.000016700000,  48.80000,
,,,00.000016710000,  48.80000,
,,,00.000016720000,  48.80000,
,,,00.000016730000,  48.80000,
,,,00.000016740000,  48.80000,
,,,00.000016750000,  48.80000,
,,,00.000016760000,  48.80000,
,,,00.000016770000,  48.80000,
,,,00.000016780000,  48.80000,
,,,00.000016790000,  48.80000,
,,,00.000016800000,  48.80000,
,,,00.000016810000,  48.80000,
,,,00.000016820000,  48.80000,
,,,00.000016830000,  48.80000,
,,,00.000016840000,  48.80000,
,,,00.000016850000,  48.80000,
,,,00.000016860000,  48.80000,
,,,00.000016870000,  48.80000,
,,,00.000016880000,  48.80000,
,,,00.000016890000,  48.80000,
,,,00.000016900000,  48.80000,
,,,00.000016910000,  48.80000,
,,,00.000016920000,  48.80000,
,,,00.000016930000,  48.80000,
,,,00.000016940000,  48.80000,
,,,00.000016950000,  48.80000,
,,,00.000016960000,  48.80000,
,,,00.000016970000,  48.80000,
,,,00.000016980000,  48.80000,
,,,00.000016990000,  48.80000,
,,,00.000017000000,  48.80000,
,,,00.000017010000,  48.80000,
,,,00.000017020000,  48.80000,
,,,00.000017030000,  48.80000,
,,,00.000017040000,  48.80000,
,,,00.000017050000,  48.80000,
,,,00.000017060000,  48.80000,
,,,00.000017070000,  48.80000,
,,,00.000017080000,  48.80000,
,,,00.000017090000,  48.80000,
,,,00.000017100000,  48.80000,
,,,00.000017110000,  48.80000,
,,,00.000017120000,  48.80000,
,,,00.000017130000,  48.80000,
,,,00.000017140000,  48.80000,
,,,00.000017150000,  48.80000,
,,,00.000017160000,  48.80000,
,,,00.000017170000,  48.80000,
,,,00.000017180000,  48.80000,
,,,00.000017190000,  48.80000,
,,,00.000017200000,  48.80000,
,,,00.000017210000,  48.80000,
,,,00.000017220000,  48.80000,
,,,00.000017230000,  48.80000,
,,,00.000017240000,  48.80000,
,,,00.000017250000,  48.80000,
,,,00.000017260000,  48.80000,
,,,00.000017270000,  48.80000,
,,,00.000017280000,  48.80000,
,,,00.000017290000,  48.80000,
,,,00.000017300000,  49.60000,
,,,00.000017310000,  48.80000,
,,,00.000017320000,  49.60000,
,,,00.000017330000,  49.60000,
,,,00.000017340000,  49.60000,
,,,00.000017350000,  48.80000,
,,,00.000017360000,  49.60000,
,,,00.000017370000,  49.60000,
,,,00.000017380000,  49.60000,
,,,00.000017390000,  49.60000,
,,,00.000017400000,  49.60000,
,,,00.000017410000,  49.60000,
,,,00.000017420000,  49.60000,
,,,00.000017430000,  49.60000,
,,,00.000017440000,  49.60000,
,,,00.000017450000,  49.60000,
,,,00.000017460000,  49.60000,
,,,00.000017470000,  49.60000,
,,,00.000017480000,  49.60000,
,,,00.000017490000,  49.60000,
,,,00.000017500000,  49.60000,
,,,00.000017510000,  49.60000,
,,,00.000017520000,  49.60000,
,,,00.000017530000,  49.60000,
,,,00.000017540000,  49.60000,
,,,00.000017550000,  49.60000,
,,,00.000017560000,  49.60000,
,,,00.000017570000,  49.60000,
,,,00.000017580000,  49.60000,
,,,00.000017590000,  49.60000,
,,,00.000017600000,  49.60000,
,,,00.000017610000,  49.60000,
,,,00.000017620000,  49.60000,
,,,00.000017630000,  49.60000,
,,,00.000017640000,  49.60000,
,,,00.000017650000,  49.60000,
,,,00.000017660000,  49.60000,
,,,00.000017670000,  49.60000,
,,,00.000017680000,  49.60000,
,,,00.000017690000,  49.60000,
,,,00.000017700000,  49.60000,
,,,00.000017710000,  49.60000,
,,,00.000017720000,  49.60000,
,,,00.000017730000,  49.60000,
,,,00.000017740000,  49.60000,
,,,00.000017750000,  49.60000,
,,,00.000017760000,  49.60000,
,,,00.000017770000,  49.60000,
,,,00.000017780000,  49.60000,
,,,00.000017790000,  49.60000,
,,,00.000017800000,  49.60000,
,,,00.000017810000,  49.60000,
,,,00.000017820000,  49.60000,
,,,00.000017830000,  49.60000,
,,,00.000017840000,  49.60000,
,,,00.000017850000,  49.60000,
,,,00.000017860000,  49.60000,
,,,00.000017870000,  49.60000,
,,,00.000017880000,  49.60000,
,,,00.000017890000,  49.60000,
,,,00.000017900000,  49.60000,
,,,00.000017910000,  49.60000,
,,,00.000017920000,  49.60000,
,,,00.000017930000,  49.60000,
,,,00.000017940000,  49.60000,
,,,00.000017950000,  49.60000,
,,,00.000017960000,  49.60000,
,,,00.000017970000,  49.60000,
,,,00.000017980000,  49.60000,
,,,00.000017990000,  49.60000,
,,,00.000018000000,  49.60000,
,,,00.000018010000,  49.60000,
,,,00.000018020000,  49.60000,
,,,00.000018030000,  49.60000,
,,,00.000018040000,  49.60000,
,,,00.000018050000,  50.40000,
,,,00.000018060000,  49.60000,
,,,00.000018070000,  49.60000,
,,,00.000018080000,  49.60000,
,,,00.000018090000,  49.60000,
,,,00.000018100000,  49.60000,
,,,00.000018110000,  49.60000,
,,,00.000018120000,  49.60000,
,,,00.000018130000,  49.60000,
,,,00.000018140000,  50.40000,
,,,00.000018150000,  49.60000,
,,,00.000018160000,  50.40000,
,,,00.000018170000,  49.60000,
,,,00.000018180000,  50.40000,
,,,00.000018190000,  50.40000,
,,,00.000018200000,  50.40000,
,,,00.000018210000,  50.40000,
,,,00.000018220000,  50.40000,
,,,00.000018230000,  50.40000,
,,,00.000018240000,  50.40000,
,,,00.000018250000,  50.40000,
,,,00.000018260000,  50.40000,
,,,00.000018270000,  50.40000,
,,,00.000018280000,  50.40000,
,,,00.000018290000,  50.40000,
,,,00.000018300000,  50.40000,
,,,00.000018310000,  50.40000,
,,,00.000018320000,  50.40000,
,,,00.000018330000,  50.40000,
,,,00.000018340000,  50.40000,
,,,00.000018350000,  50.40000,
,,,00.000018360000,  50.40000,
,,,00.000018370000,  50.40000,
,,,00.000018380000,  50.40000,
,,,00.000018390000,  50.40000,
,,,00.000018400000,  50.40000,
,,,00.000018410000,  50.40000,
,,,00.000018420000,  50.40000,
,,,00.000018430000,  50.40000,
,,,00.000018440000,  50.40000,
,,,00.000018450000,  50.40000,
,,,00.000018460000,  50.40000,
,,,00.000018470000,  50.40000,
,,,00.000018480000,  50.40000,
,,,00.000018490000,  50.40000,
,,,00.000018500000,  50.40000,
,,,00.000018510000,  50.40000,
,,,00.000018520000,  50.40000,
,,,00.000018530000,  50.40000,
,,,00.000018540000,  50.40000,
,,,00.000018550000,  50.40000,
,,,00.000018560000,  50.40000,
,,,00.000018570000,  50.40000,
,,,00.000018580000,  50.40000,
,,,00.000018590000,  50.40000,
,,,00.000018600000,  50.40000,
,,,00.000018610000,  50.40000,
,,,00.000018620000,  50.40000,
,,,00.000018630000,  50.40000,
,,,00.000018640000,  50.40000,
,,,00.000018650000,  50.40000,
,,,00.000018660000,  50.40000,
,,,00.000018670000,  50.40000,
,,,00.000018680000,  50.40000,
,,,00.000018690000,  50.40000,
,,,00.000018700000,  50.40000,
,,,00.000018710000,  50.40000,
,,,00.000018720000,  50.40000,
,,,00.000018730000,  50.40000,
,,,00.000018740000,  50.40000,
,,,00.000018750000,  50.40000,
,,,00.000018760000,  50.40000,
,,,00.000018770000,  50.40000,
,,,00.000018780000,  50.40000,
,,,00.000018790000,  50.40000,
,,,00.000018800000,  50.40000,
,,,00.000018810000,  50.40000,
,,,00.000018820000,  50.40000,
,,,00.000018830000,  50.40000,
,,,00.000018840000,  50.40000,
,,,00.000018850000,  50.40000,
,,,00.000018860000,  50.40000,
,,,00.000018870000,  50.40000,
,,,00.000018880000,  50.40000,
,,,00.000018890000,  50.40000,
,,,00.000018900000,  50.40000,
,,,00.000018910000,  50.40000,
,,,00.000018920000,  50.40000,
,,,00.000018930000,  50.40000,
,,,00.000018940000,  50.40000,
,,,00.000018950000,  50.40000,
,,,00.000018960000,  50.40000,
,,,00.000018970000,  50.40000,
,,,00.000018980000,  50.40000,
,,,00.000018990000,  50.40000,
,,,00.000019000000,  50.40000,
,,,00.000019010000,  50.40000,
,,,00.000019020000,  50.40000,
,,,00.000019030000,  50.40000,
,,,00.000019040000,  50.40000,
,,,00.000019050000,  50.40000,
,,,00.000019060000,  50.40000,
,,,00.000019070000,  50.40000,
,,,00.000019080000,  51.20000,
,,,00.000019090000,  51.20000,
,,,00.000019100000,  51.20000,
,,,00.000019110000,  50.40000,
,,,00.000019120000,  51.20000,
,,,00.000019130000,  51.20000,
,,,00.000019140000,  51.20000,
,,,00.000019150000,  51.20000,
,,,00.000019160000,  51.20000,
,,,00.000019170000,  51.20000,
,,,00.000019180000,  51.20000,
,,,00.000019190000,  51.20000,
,,,00.000019200000,  51.20000,
,,,00.000019210000,  51.20000,
,,,00.000019220000,  51.20000,
,,,00.000019230000,  51.20000,
,,,00.000019240000,  51.20000,
,,,00.000019250000,  51.20000,
,,,00.000019260000,  51.20000,
,,,00.000019270000,  51.20000,
,,,00.000019280000,  51.20000,
,,,00.000019290000,  51.20000,
,,,00.000019300000,  51.20000,
,,,00.000019310000,  51.20000,
,,,00.000019320000,  51.20000,
,,,00.000019330000,  51.20000,
,,,00.000019340000,  51.20000,
,,,00.000019350000,  51.20000,
,,,00.000019360000,  51.20000,
,,,00.000019370000,  51.20000,
,,,00.000019380000,  51.20000,
,,,00.000019390000,  51.20000,
,,,00.000019400000,  51.20000,
,,,00.000019410000,  51.20000,
,,,00.000019420000,  51.20000,
,,,00.000019430000,  51.20000,
,,,00.000019440000,  51.20000,
,,,00.000019450000,  51.20000,
,,,00.000019460000,  51.20000,
,,,00.000019470000,  51.20000,
,,,00.000019480000,  51.20000,
,,,00.000019490000,  51.20000,
,,,00.000019500000,  51.20000,
,,,00.000019510000,  51.20000,
,,,00.000019520000,  51.20000,
,,,00.000019530000,  51.20000,
,,,00.000019540000,  51.20000,
,,,00.000019550000,  51.20000,
,,,00.000019560000,  51.20000,
,,,00.000019570000,  51.20000,
,,,00.000019580000,  51.20000,
,,,00.000019590000,  51.20000,
,,,00.000019600000,  51.20000,
,,,00.000019610000,  51.20000,
,,,00.000019620000,  51.20000,
,,,00.000019630000,  51.20000,
,,,00.000019640000,  51.20000,
,,,00.000019650000,  51.20000,
,,,00.000019660000,  51.20000,
,,,00.000019670000,  51.20000,
,,,00.000019680000,  51.20000,
,,,00.000019690000,  51.20000,
,,,00.000019700000,  51.20000,
,,,00.000019710000,  51.20000,
,,,00.000019720000,  51.20000,
,,,00.000019730000,  51.20000,
,,,00.000019740000,  51.20000,
,,,00.000019750000,  51.20000,
,,,00.000019760000,  51.20000,
,,,00.000019770000,  51.20000,
,,,00.000019780000,  51.20000,
,,,00.000019790000,  51.20000,
,,,00.000019800000,  51.20000,
,,,00.000019810000,  51.20000,
,,,00.000019820000,  51.20000,
,,,00.000019830000,  51.20000,
,,,00.000019840000,  51.20000,
,,,00.000019850000,  51.20000,
,,,00.000019860000,  51.20000,
,,,00.000019870000,  51.20000,
,,,00.000019880000,  51.20000,
,,,00.000019890000,  51.20000,
,,,00.000019900000,  51.20000,
,,,00.000019910000,  51.20000,
,,,00.000019920000,  51.20000,
,,,00.000019930000,  51.20000,
,,,00.000019940000,  51.20000,
,,,00.000019950000,  51.20000,
,,,00.000019960000,  51.20000,
,,,00.000019970000,  51.20000,
,,,00.000019980000,  51.20000,
,,,00.000019990000,  51.20000,
,,,00.000020000000,  51.20000,
,,,00.000020010000,  51.20000,
,,,00.000020020000,  51.20000,
,,,00.000020030000,  51.20000,
,,,00.000020040000,  51.20000,
,,,00.000020050000,  51.20000,
,,,00.000020060000,  51.20000,
,,,00.000020070000,  51.20000,
,,,00.000020080000,  51.20000,
,,,00.000020090000,  51.20000,
,,,00.000020100000,  51.20000,
,,,00.000020110000,  51.20000,
,,,00.000020120000,  51.20000,
,,,00.000020130000,  51.20000,
,,,00.000020140000,  51.20000,
,,,00.000020150000,  51.20000,
,,,00.000020160000,  51.20000,
,,,00.000020170000,  51.20000,
,,,00.000020180000,  52.00000,
,,,00.000020190000,  51.20000,
,,,00.000020200000,  51.20000,
,,,00.000020210000,  52.00000,
,,,00.000020220000,  51.20000,
,,,00.000020230000,  51.20000,
,,,00.000020240000,  52.00000,
,,,00.000020250000,  51.20000,
,,,00.000020260000,  52.00000,
,,,00.000020270000,  52.00000,
,,,00.000020280000,  52.00000,
,,,00.000020290000,  52.00000,
,,,00.000020300000,  52.00000,
,,,00.000020310000,  52.00000,
,,,00.000020320000,  52.00000,
,,,00.000020330000,  52.00000,
,,,00.000020340000,  52.00000,
,,,00.000020350000,  52.00000,
,,,00.000020360000,  52.00000,
,,,00.000020370000,  52.00000,
,,,00.000020380000,  52.00000,
,,,00.000020390000,  52.00000,
,,,00.000020400000,  52.00000,
,,,00.000020410000,  52.00000,
,,,00.000020420000,  52.00000,
,,,00.000020430000,  52.00000,
,,,00.000020440000,  52.00000,
,,,00.000020450000,  52.00000,
,,,00.000020460000,  52.00000,
,,,00.000020470000,  52.00000,
,,,00.000020480000,  52.00000,
,,,00.000020490000,  52.00000,
,,,00.000020500000,  52.00000,
,,,00.000020510000,  52.00000,
,,,00.000020520000,  52.00000,
,,,00.000020530000,  52.00000,
,,,00.000020540000,  52.00000,
,,,00.000020550000,  52.00000,
,,,00.000020560000,  52.00000,
,,,00.000020570000,  52.00000,
,,,00.000020580000,  52.00000,
,,,00.000020590000,  52.00000,
,,,00.000020600000,  52.00000,
,,,00.000020610000,  52.00000,
,,,00.000020620000,  52.00000,
,,,00.000020630000,  52.00000,
,,,00.000020640000,  52.00000,
,,,00.000020650000,  52.00000,
,,,00.000020660000,  52.00000,
,,,00.000020670000,  52.00000,
,,,00.000020680000,  52.00000,
,,,00.000020690000,  52.00000,
,,,00.000020700000,  52.00000,
,,,00.000020710000,  52.00000,
,,,00.000020720000,  52.00000,
,,,00.000020730000,  52.00000,
,,,00.000020740000,  52.00000,
,,,00.000020750000,  52.00000,
,,,00.000020760000,  52.00000,
,,,00.000020770000,  52.00000,
,,,00.000020780000,  52.00000,
,,,00.000020790000,  52.00000,
,,,00.000020800000,  52.00000,
,,,00.000020810000,  52.00000,
,,,00.000020820000,  52.00000,
,,,00.000020830000,  52.00000,
,,,00.000020840000,  52.00000,
,,,00.000020850000,  52.00000,
,,,00.000020860000,  52.00000,
,,,00.000020870000,  52.00000,
,,,00.000020880000,  52.00000,
,,,00.000020890000,  52.00000,
,,,00.000020900000,  52.00000,
,,,00.000020910000,  52.00000,
,,,00.000020920000,  52.00000,
,,,00.000020930000,  52.00000,
,,,00.000020940000,  52.00000,
,,,00.000020950000,  52.00000,
,,,00.000020960000,  52.00000,
,,,00.000020970000,  52.00000,
,,,00.000020980000,  52.00000,
,,,00.000020990000,  52.00000,
,,,00.000021000000,  52.00000,
,,,00.000021010000,  52.00000,
,,,00.000021020000,  52.00000,
,,,00.000021030000,  52.00000,
,,,00.000021040000,  52.00000,
,,,00.000021050000,  52.00000,
,,,00.000021060000,  52.00000,
,,,00.000021070000,  52.00000,
,,,00.000021080000,  52.00000,
,,,00.000021090000,  52.00000,
,,,00.000021100000,  52.00000,
,,,00.000021110000,  52.00000,
,,,00.000021120000,  52.00000,
,,,00.000021130000,  52.00000,
,,,00.000021140000,  52.00000,
,,,00.000021150000,  52.00000,
,,,00.000021160000,  52.00000,
,,,00.000021170000,  52.00000,
,,,00.000021180000,  52.00000,
,,,00.000021190000,  52.00000,
,,,00.000021200000,  52.00000,
,,,00.000021210000,  52.00000,
,,,00.000021220000,  52.00000,
,,,00.000021230000,  52.00000,
,,,00.000021240000,  52.00000,
,,,00.000021250000,  52.00000,
,,,00.000021260000,  52.00000,
,,,00.000021270000,  52.00000,
,,,00.000021280000,  52.00000,
,,,00.000021290000,  52.00000,
,,,00.000021300000,  52.00000,
,,,00.000021310000,  52.00000,
,,,00.000021320000,  52.00000,
,,,00.000021330000,  52.00000,
,,,00.000021340000,  52.00000,
,,,00.000021350000,  52.00000,
,,,00.000021360000,  52.00000,
,,,00.000021370000,  52.00000,
,,,00.000021380000,  52.00000,
,,,00.000021390000,  52.00000,
,,,00.000021400000,  52.00000,
,,,00.000021410000,  52.00000,
,,,00.000021420000,  52.00000,
,,,00.000021430000,  52.00000,
,,,00.000021440000,  52.00000,
,,,00.000021450000,  52.00000,
,,,00.000021460000,  52.00000,
,,,00.000021470000,  52.00000,
,,,00.000021480000,  52.00000,
,,,00.000021490000,  52.00000,
,,,00.000021500000,  52.00000,
,,,00.000021510000,  52.00000,
,,,00.000021520000,  52.00000,
,,,00.000021530000,  52.00000,
,,,00.000021540000,  52.00000,
,,,00.000021550000,  52.00000,
,,,00.000021560000,  52.00000,
,,,00.000021570000,  52.00000,
,,,00.000021580000,  52.80000,
,,,00.000021590000,  52.00000,
,,,00.000021600000,  52.80000,
,,,00.000021610000,  52.80000,
,,,00.000021620000,  52.00000,
,,,00.000021630000,  52.00000,
,,,00.000021640000,  52.80000,
,,,00.000021650000,  52.80000,
,,,00.000021660000,  52.00000,
,,,00.000021670000,  52.00000,
,,,00.000021680000,  52.80000,
,,,00.000021690000,  52.80000,
,,,00.000021700000,  52.00000,
,,,00.000021710000,  52.80000,
,,,00.000021720000,  52.80000,
,,,00.000021730000,  52.80000,
,,,00.000021740000,  52.80000,
,,,00.000021750000,  52.80000,
,,,00.000021760000,  52.80000,
,,,00.000021770000,  52.80000,
,,,00.000021780000,  52.80000,
,,,00.000021790000,  52.80000,
,,,00.000021800000,  52.80000,
,,,00.000021810000,  52.80000,
,,,00.000021820000,  52.80000,
,,,00.000021830000,  52.80000,
,,,00.000021840000,  52.80000,
,,,00.000021850000,  52.80000,
,,,00.000021860000,  52.80000,
,,,00.000021870000,  52.80000,
,,,00.000021880000,  52.80000,
,,,00.000021890000,  52.80000,
,,,00.000021900000,  52.80000,
,,,00.000021910000,  52.80000,
,,,00.000021920000,  52.80000,
,,,00.000021930000,  52.80000,
,,,00.000021940000,  52.80000,
,,,00.000021950000,  52.80000,
,,,00.000021960000,  52.80000,
,,,00.000021970000,  52.80000,
,,,00.000021980000,  52.80000,
,,,00.000021990000,  52.80000,
,,,00.000022000000,  52.80000,
,,,00.000022010000,  52.80000,
,,,00.000022020000,  52.80000,
,,,00.000022030000,  52.80000,
,,,00.000022040000,  52.80000,
,,,00.000022050000,  52.80000,
,,,00.000022060000,  52.80000,
,,,00.000022070000,  52.80000,
,,,00.000022080000,  52.80000,
,,,00.000022090000,  52.80000,
,,,00.000022100000,  52.80000,
,,,00.000022110000,  52.80000,
,,,00.000022120000,  52.80000,
,,,00.000022130000,  52.80000,
,,,00.000022140000,  52.80000,
,,,00.000022150000,  52.80000,
,,,00.000022160000,  52.80000,
,,,00.000022170000,  52.80000,
,,,00.000022180000,  52.80000,
,,,00.000022190000,  52.80000,
,,,00.000022200000,  52.80000,
,,,00.000022210000,  52.80000,
,,,00.000022220000,  52.80000,
,,,00.000022230000,  52.80000,
,,,00.000022240000,  52.80000,
,,,00.000022250000,  52.80000,
,,,00.000022260000,  52.80000,
,,,00.000022270000,  52.80000,
,,,00.000022280000,  52.80000,
,,,00.000022290000,  52.80000,
,,,00.000022300000,  52.80000,
,,,00.000022310000,  52.80000,
,,,00.000022320000,  52.80000,
,,,00.000022330000,  52.80000,
,,,00.000022340000,  52.80000,
,,,00.000022350000,  52.80000,
,,,00.000022360000,  52.80000,
,,,00.000022370000,  52.80000,
,,,00.000022380000,  52.80000,
,,,00.000022390000,  52.80000,
,,,00.000022400000,  52.80000,
,,,00.000022410000,  52.80000,
,,,00.000022420000,  52.80000,
,,,00.000022430000,  52.80000,
,,,00.000022440000,  52.80000,
,,,00.000022450000,  52.80000,
,,,00.000022460000,  52.80000,
,,,00.000022470000,  52.80000,
,,,00.000022480000,  52.80000,
,,,00.000022490000,  52.80000,
,,,00.000022500000,  52.80000,
,,,00.000022510000,  52.80000,
,,,00.000022520000,  52.80000,
,,,00.000022530000,  52.80000,
,,,00.000022540000,  52.80000,
,,,00.000022550000,  52.80000,
,,,00.000022560000,  52.80000,
,,,00.000022570000,  52.80000,
,,,00.000022580000,  52.80000,
,,,00.000022590000,  52.80000,
,,,00.000022600000,  52.80000,
,,,00.000022610000,  52.80000,
,,,00.000022620000,  52.80000,
,,,00.000022630000,  52.80000,
,,,00.000022640000,  52.80000,
,,,00.000022650000,  52.80000,
,,,00.000022660000,  52.80000,
,,,00.000022670000,  52.80000,
,,,00.000022680000,  52.80000,
,,,00.000022690000,  52.80000,
,,,00.000022700000,  52.80000,
,,,00.000022710000,  52.80000,
,,,00.000022720000,  52.80000,
,,,00.000022730000,  52.80000,
,,,00.000022740000,  52.80000,
,,,00.000022750000,  52.80000,
,,,00.000022760000,  52.80000,
,,,00.000022770000,  52.80000,
,,,00.000022780000,  52.80000,
,,,00.000022790000,  52.80000,
,,,00.000022800000,  52.80000,
,,,00.000022810000,  52.80000,
,,,00.000022820000,  52.80000,
,,,00.000022830000,  52.80000,
,,,00.000022840000,  52.80000,
,,,00.000022850000,  52.80000,
,,,00.000022860000,  52.80000,
,,,00.000022870000,  52.80000,
,,,00.000022880000,  52.80000,
,,,00.000022890000,  52.80000,
,,,00.000022900000,  52.80000,
,,,00.000022910000,  52.80000,
,,,00.000022920000,  52.80000,
,,,00.000022930000,  52.80000,
,,,00.000022940000,  52.80000,
,,,00.000022950000,  52.80000,
,,,00.000022960000,  52.80000,
,,,00.000022970000,  52.80000,
,,,00.000022980000,  52.80000,
,,,00.000022990000,  52.80000,
,,,00.000023000000,  52.80000,
,,,00.000023010000,  52.80000,
,,,00.000023020000,  52.80000,
,,,00.000023030000,  52.80000,
,,,00.000023040000,  52.80000,
,,,00.000023050000,  52.80000,
,,,00.000023060000,  52.80000,
,,,00.000023070000,  52.80000,
,,,00.000023080000,  52.80000,
,,,00.000023090000,  52.80000,
,,,00.000023100000,  52.80000,
,,,00.000023110000,  52.80000,
,,,00.000023120000,  52.80000,
,,,00.000023130000,  52.80000,
,,,00.000023140000,  52.80000,
,,,00.000023150000,  52.80000,
,,,00.000023160000,  52.80000,
,,,00.000023170000,  52.80000,
,,,00.000023180000,  52.80000,
,,,00.000023190000,  52.80000,
,,,00.000023200000,  52.80000,
,,,00.000023210000,  52.80000,
,,,00.000023220000,  52.80000,
,,,00.000023230000,  52.80000,
,,,00.000023240000,  52.80000,
,,,00.000023250000,  52.80000,
,,,00.000023260000,  52.80000,
,,,00.000023270000,  52.80000,
,,,00.000023280000,  52.80000,
,,,00.000023290000,  52.80000,
,,,00.000023300000,  52.80000,
,,,00.000023310000,  52.80000,
,,,00.000023320000,  52.80000,
,,,00.000023330000,  52.80000,
,,,00.000023340000,  52.80000,
,,,00.000023350000,  52.80000,
,,,00.000023360000,  52.80000,
,,,00.000023370000,  52.80000,
,,,00.000023380000,  52.80000,
,,,00.000023390000,  52.80000,
,,,00.000023400000,  52.80000,
,,,00.000023410000,  52.80000,
,,,00.000023420000,  52.80000,
,,,00.000023430000,  52.80000,
,,,00.000023440000,  52.80000,
,,,00.000023450000,  52.80000,
,,,00.000023460000,  52.80000,
,,,00.000023470000,  52.80000,
,,,00.000023480000,  52.80000,
,,,00.000023490000,  52.80000,
,,,00.000023500000,  52.80000,
,,,00.000023510000,  53.60000,
,,,00.000023520000,  52.80000,
,,,00.000023530000,  52.80000,
,,,00.000023540000,  52.80000,
,,,00.000023550000,  53.60000,
,,,00.000023560000,  52.80000,
,,,00.000023570000,  53.60000,
,,,00.000023580000,  53.60000,
,,,00.000023590000,  52.80000,
,,,00.000023600000,  52.80000,
,,,00.000023610000,  53.60000,
,,,00.000023620000,  53.60000,
,,,00.000023630000,  53.60000,
,,,00.000023640000,  53.60000,
,,,00.000023650000,  53.60000,
,,,00.000023660000,  53.60000,
,,,00.000023670000,  53.60000,
,,,00.000023680000,  53.60000,
,,,00.000023690000,  53.60000,
,,,00.000023700000,  53.60000,
,,,00.000023710000,  53.60000,
,,,00.000023720000,  52.80000,
,,,00.000023730000,  53.60000,
,,,00.000023740000,  53.60000,
,,,00.000023750000,  53.60000,
,,,00.000023760000,  53.60000,
,,,00.000023770000,  53.60000,
,,,00.000023780000,  53.60000,
,,,00.000023790000,  53.60000,
,,,00.000023800000,  53.60000,
,,,00.000023810000,  53.60000,
,,,00.000023820000,  53.60000,
,,,00.000023830000,  53.60000,
,,,00.000023840000,  53.60000,
,,,00.000023850000,  53.60000,
,,,00.000023860000,  53.60000,
,,,00.000023870000,  53.60000,
,,,00.000023880000,  53.60000,
,,,00.000023890000,  53.60000,
,,,00.000023900000,  53.60000,
,,,00.000023910000,  53.60000,
,,,00.000023920000,  53.60000,
,,,00.000023930000,  53.60000,
,,,00.000023940000,  53.60000,
,,,00.000023950000,  53.60000,
,,,00.000023960000,  53.60000,
,,,00.000023970000,  53.60000,
