,,,00.000006264000,  10.40000,
,,,00.000006268000,  10.40000,
,,,00.000006272000,  10.40000,
,,,00.000006276000,  10.40000,
,,,00.000006280000,  10.40000,
,,,00.000006284000,  10.40000,
,,,00.000006288000,  10.40000,
,,,00.000006292000,  10.40000,
,,,00.000006296000,  10.40000,
,,,00.000006300000,  10.40000,
,,,00.000006304000,  10.40000,
,,,00.000006308000,  10.40000,
,,,00.000006312000,  10.40000,
,,,00.000006316000,   9.60000,
,,,00.000006320000,  10.40000,
,,,00.000006324000,   9.60000,
,,,00.000006328000,  10.40000,
,,,00.000006332000,   9.60000,
,,,00.000006336000,   9.60000,
,,,00.000006340000,   9.60000,
,,,00.000006344000,   9.60000,
,,,00.000006348000,   9.60000,
,,,00.000006352000,   9.60000,
,,,00.000006356000,   9.60000,
,,,00.000006360000,   9.60000,
,,,00.000006364000,   9.60000,
,,,00.000006368000,   9.60000,
,,,00.000006372000,   9.60000,
,,,00.000006376000,   9.60000,
,,,00.000006380000,   9.60000,
,,,00.000006384000,   9.60000,
,,,00.000006388000,   9.60000,
,,,00.000006392000,   9.60000,
,,,00.000006396000,   9.60000,
,,,00.000006400000,   9.60000,
,,,00.000006404000,   9.60000,
,,,00.000006408000,   9.60000,
,,,00.000006412000,   9.60000,
,,,00.000006416000,   9.60000,
,,,00.000006420000,   9.60000,
,,,00.000006424000,   9.60000,
,,,00.000006428000,   9.60000,
,,,00.000006432000,   9.60000,
,,,00.000006436000,   9.60000,
,,,00.000006440000,   9.60000,
,,,00.000006444000,   9.60000,
,,,00.000006448000,   9.60000,
,,,00.000006452000,   9.60000,
,,,00.000006456000,   9.60000,
,,,00.000006460000,   9.60000,
,,,00.000006464000,   9.60000,
,,,00.000006468000,   9.60000,
,,,00.000006472000,   9.60000,
,,,00.000006476000,   9.60000,
,,,00.000006480000,   9.60000,
,,,00.000006484000,   9.60000,
,,,00.000006488000,   9.60000,
,,,00.000006492000,   9.60000,
,,,00.000006496000,   9.60000,
,,,00.000006500000,   9.60000,
,,,00.000006504000,   9.60000,
,,,00.000006508000,   9.60000,
,,,00.000006512000,   9.60000,
,,,00.000006516000,   9.60000,
,,,00.000006520000,   9.60000,
,,,00.000006524000,   9.60000,
,,,00.000006528000,   9.60000,
,,,00.000006532000,   9.60000,
,,,00.000006536000,   9.60000,
,,,00.000006540000,   9.60000,
,,,00.000006544000,   9.60000,
,,,00.000006548000,   9.60000,
,,,00.000006552000,   9.60000,
,,,00.000006556000,   9.60000,
,,,00.000006560000,   9.60000,
,,,00.000006564000,   9.60000,
,,,00.000006568000,   9.60000,
,,,00.000006572000,   9.60000,
,,,00.000006576000,   9.60000,
,,,00.000006580000,   9.60000,
,,,00.000006584000,   9.60000,
,,,00.000006588000,   9.60000,
,,,00.000006592000,   9.60000,
,,,00.000006596000,   9.60000,
,,,00.000006600000,   9.60000,
,,,00.000006604000,   9.60000,
,,,00.000006608000,   9.60000,
,,,00.000006612000,   9.60000,
,,,00.000006616000,   9.60000,
,,,00.000006620000,   8.80000,
,,,00.000006624000,   9.60000,
,,,00.000006628000,   8.80000,
,,,00.000006632000,   9.60000,
,,,00.000006636000,   8.80000,
,,,00.000006640000,   8.80000,
,,,00.000006644000,   8.80000,
,,,00.000006648000,   8.80000,
,,,00.000006652000,   8.80000,
,,,00.000006656000,   8.80000,
,,,00.000006660000,   8.80000,
,,,00.000006664000,   8.80000,
,,,00.000006668000,   8.80000,
,,,00.000006672000,   8.80000,
,,,00.000006676000,   8.80000,
,,,00.000006680000,   8.80000,
,,,00.000006684000,   8.80000,
,,,00.000006688000,   8.80000,
,,,00.000006692000,   8.80000,
,,,00.000006696000,   8.80000,
,,,00.000006700000,   8.80000,
,,,00.000006704000,   8.80000,
,,,00.000006708000,   8.80000,
,,,00.000006712000,   8.80000,
,,,00.000006716000,   8.80000,
,,,00.000006720000,   8.80000,
,,,00.000006724000,   8.80000,
,,,00.000006728000,   8.80000,
,,,00.000006732000,   8.80000,
,,,00.000006736000,   8.80000,
,,,00.000006740000,   8.80000,
,,,00.000006744000,   8.80000,
,,,00.000006748000,   8.80000,
,,,00.000006752000,   8.80000,
,,,00.000006756000,   8.80000,
,,,00.000006760000,   8.80000,
,,,00.000006764000,   8.80000,
,,,00.000006768000,   8.80000,
,,,00.000006772000,   8.80000,
,,,00.000006776000,   8.80000,
,,,00.000006780000,   8.80000,
,,,00.000006784000,   8.80000,
,,,00.000006788000,   8.80000,
,,,00.000006792000,   8.80000,
,,,00.000006796000,   8.80000,
,,,00.000006800000,   8.80000,
,,,00.000006804000,   8.80000,
,,,00.000006808000,   8.80000,
,,,00.000006812000,   8.80000,
,,,00.000006816000,   8.80000,
,,,00.000006820000,   8.80000,
,,,00.000006824000,   8.80000,
,,,00.000006828000,   8.80000,
,,,00.000006832000,   8.80000,
,,,00.000006836000,   8.80000,
,,,00.000006840000,   8.80000,
,,,00.000006844000,   8.80000,
,,,00.000006848000,   8.80000,
,,,00.000006852000,   8.80000,
,,,00.000006856000,   8.80000,
,,,00.000006860000,   8.80000,
,,,00.000006864000,   8.80000,
,,,00.000006868000,   8.80000,
,,,00.000006872000,   8.80000,
,,,00.000006876000,   8.80000,
,,,00.000006880000,   8.80000,
,,,00.000006884000,   8.80000,
,,,00.000006888000,   8.80000,
,,,00.000006892000,   8.80000,
,,,00.000006896000,   8.80000,
,,,00.000006900000,   8.80000,
,,,00.000006904000,   8.80000,
,,,00.000006908000,   8.80000,
,,,00.000006912000,   8.80000,
,,,00.000006916000,   8.80000,
,,,00.000006920000,   8.80000,
,,,00.000006924000,   8.80000,
,,,00.000006928000,   8.80000,
,,,00.000006932000,   8.80000,
,,,00.000006936000,   8.80000,
,,,00.000006940000,   8.80000,
,,,00.000006944000,   8.80000,
,,,00.000006948000,   8.80000,
,,,00.000006952000,   8.80000,
,,,00.000006956000,   8.80000,
,,,00.000006960000,   8.80000,
,,,00.000006964000,   8.80000,
,,,00.000006968000,   8.80000,
,,,00.000006972000,   8.80000,
,,,00.000006976000,   8.80000,
,,,00.000006980000,   8.80000,
,,,00.000006984000,   8.00000,
,,,00.000006988000,   8.80000,
,,,00.000006992000,   8.00000,
,,,00.000006996000,   8.80000,
,,,00.000007000000,   8.00000,
,,,00.000007004000,   8.80000,
,,,00.000007008000,   8.00000,
,,,00.000007012000,   8.00000,
,,,00.000007016000,   8.00000,
,,,00.000007020000,   8.00000,
,,,00.000007024000,   8.00000,
,,,00.000007028000,   8.00000,
,,,00.000007032000,   8.00000,
,,,00.000007036000,   8.00000,
,,,00.000007040000,   8.00000,
,,,00.000007044000,   8.00000,
,,,00.000007048000,   8.00000,
,,,00.000007052000,   8.00000,
,,,00.000007056000,   8.00000,
,,,00.000007060000,   8.00000,
,,,00.000007064000,   8.00000,
,,,00.000007068000,   8.00000,
,,,00.000007072000,   8.00000,
,,,00.000007076000,   8.00000,
,,,00.000007080000,   8.00000,
,,,00.000007084000,   8.00000,
,,,00.000007088000,   8.00000,
,,,00.000007092000,   8.00000,
,,,00.000007096000,   8.00000,
,,,00.000007100000,   8.00000,
,,,00.000007104000,   8.00000,
,,,00.000007108000,   8.00000,
,,,00.000007112000,   8.00000,
,,,00.000007116000,   8.00000,
,,,00.000007120000,   8.00000,
,,,00.000007124000,   8.00000,
,,,00.000007128000,   8.00000,
,,,00.000007132000,   8.00000,
,,,00.000007136000,   8.00000,
,,,00.000007140000,   8.00000,
,,,00.000007144000,   8.00000,
,,,00.000007148000,   8.00000,
,,,00.000007152000,   8.00000,
,,,00.000007156000,   8.00000,
,,,00.000007160000,   8.00000,
,,,00.000007164000,   8.00000,
,,,00.000007168000,   8.00000,
,,,00.000007172000,   8.00000,
,,,00.000007176000,   8.00000,
,,,00.000007180000,   8.00000,
,,,00.000007184000,   8.00000,
,,,00.000007188000,   8.00000,
,,,00.000007192000,   8.00000,
,,,00.000007196000,   8.00000,
,,,00.000007200000,   8.00000,
,,,00.000007204000,   8.00000,
,,,00.000007208000,   8.00000,
,,,00.000007212000,   8.00000,
,,,00.000007216000,   8.00000,
,,,00.000007220000,   8.00000,
,,,00.000007224000,   8.00000,
,,,00.000007228000,   8.00000,
,,,00.000007232000,   8.00000,
,,,00.000007236000,   8.00000,
,,,00.000007240000,   8.00000,
,,,00.000007244000,   8.00000,
,,,00.000007248000,   8.00000,
,,,00.000007252000,   8.00000,
,,,00.000007256000,   8.00000,
,,,00.000007260000,   8.00000,
,,,00.000007264000,   8.00000,
,,,00.000007268000,   8.00000,
,,,00.000007272000,   8.00000,
,,,00.000007276000,   8.00000,
,,,00.000007280000,   8.00000,
,,,00.000007284000,   8.00000,
,,,00.000007288000,   8.00000,
,,,00.000007292000,   8.00000,
,,,00.000007296000,   8.00000,
,,,00.000007300000,   8.00000,
,,,00.000007304000,   8.00000,
,,,00.000007308000,   8.00000,
,,,00.000007312000,   8.00000,
,,,00.000007316000,   8.00000,
,,,00.000007320000,   8.00000,
,,,00.000007324000,   8.00000,
,,,00.000007328000,   8.00000,
,,,00.000007332000,   8.00000,
,,,00.000007336000,   8.00000,
,,,00.000007340000,   8.00000,
,,,00.000007344000,   8.00000,
,,,00.000007348000,   8.00000,
,,,00.000007352000,   8.00000,
,,,00.000007356000,   8.00000,
,,,00.000007360000,   8.00000,
,,,00.000007364000,   8.00000,
,,,00.000007368000,   8.00000,
,,,00.000007372000,   8.00000,
,,,00.000007376000,   8.00000,
,,,00.000007380000,   8.00000,
,,,00.000007384000,   8.00000,
,,,00.000007388000,   8.00000,
,,,00.000007392000,   8.00000,
,,,00.000007396000,   8.00000,
,,,00.000007400000,   8.00000,
,,,00.000007404000,   8.00000,
,,,00.000007408000,   8.00000,
,,,00.000007412000,   7.20000,
,,,00.000007416000,   8.00000,
,,,00.000007420000,   8.00000,
,,,00.000007424000,   8.00000,
,,,00.000007428000,   7.20000,
,,,00.000007432000,   8.00000,
,,,00.000007436000,   7.20000,
,,,00.000007440000,   8.00000,
,,,00.000007444000,   7.20000,
,,,00.000007448000,   8.00000,
,,,00.000007452000,   7.20000,
,,,00.000007456000,   8.00000,
,,,00.000007460000,   7.20000,
,,,00.000007464000,   7.20000,
,,,00.000007468000,   7.20000,
,,,00.000007472000,   7.20000,
,,,00.000007476000,   7.20000,
,,,00.000007480000,   7.20000,
,,,00.000007484000,   7.20000,
,,,00.000007488000,   7.20000,
,,,00.000007492000,   7.20000,
,,,00.000007496000,   7.20000,
,,,00.000007500000,   7.20000,
,,,00.000007504000,   7.20000,
,,,00.000007508000,   7.20000,
,,,00.000007512000,   7.20000,
,,,00.000007516000,   7.20000,
,,,00.000007520000,   7.20000,
,,,00.000007524000,   7.20000,
,,,00.000007528000,   7.20000,
,,,00.000007532000,   7.20000,
,,,00.000007536000,   7.20000,
,,,00.000007540000,   7.20000,
,,,00.000007544000,   7.20000,
,,,00.000007548000,   7.20000,
,,,00.000007552000,   7.20000,
,,,00.000007556000,   7.20000,
,,,00.000007560000,   7.20000,
,,,00.000007564000,   7.20000,
,,,00.000007568000,   7.20000,
,,,00.000007572000,   7.20000,
,,,00.000007576000,   7.20000,
,,,00.000007580000,   7.20000,
,,,00.000007584000,   7.20000,
,,,00.000007588000,   7.20000,
,,,00.000007592000,   7.20000,
,,,00.000007596000,   7.20000,
,,,00.000007600000,   7.20000,
,,,00.000007604000,   7.20000,
,,,00.000007608000,   7.20000,
,,,00.000007612000,   7.20000,
,,,00.000007616000,   7.20000,
,,,00.000007620000,   7.20000,
,,,00.000007624000,   7.20000,
,,,00.000007628000,   7.20000,
,,,00.000007632000,   7.20000,
,,,00.000007636000,   7.20000,
,,,00.000007640000,   7.20000,
,,,00.000007644000,   7.20000,
,,,00.000007648000,   7.20000,
,,,00.000007652000,   7.20000,
,,,00.000007656000,   7.20000,
,,,00.000007660000,   7.20000,
,,,00.000007664000,   7.20000,
,,,00.000007668000,   7.20000,
,,,00.000007672000,   7.20000,
,,,00.000007676000,   7.20000,
,,,00.000007680000,   7.20000,
,,,00.000007684000,   7.20000,
,,,00.000007688000,   7.20000,
,,,00.000007692000,   7.20000,
,,,00.000007696000,   7.20000,
,,,00.000007700000,   7.20000,
,,,00.000007704000,   7.20000,
,,,00.000007708000,   7.20000,
,,,00.000007712000,   7.20000,
,,,00.000007716000,   7.20000,
,,,00.000007720000,   7.20000,
,,,00.000007724000,   7.20000,
,,,00.000007728000,   7.20000,
,,,00.000007732000,   7.20000,
,,,00.000007736000,   7.20000,
,,,00.000007740000,   7.20000,
,,,00.000007744000,   7.20000,
,,,00.000007748000,   7.20000,
,,,00.000007752000,   7.20000,
,,,00.000007756000,   7.20000,
,,,00.000007760000,   7.20000,
,,,00.000007764000,   7.20000,
,,,00.000007768000,   7.20000,
,,,00.000007772000,   7.20000,
,,,00.000007776000,   7.20000,
,,,00.000007780000,   7.20000,
,,,00.000007784000,   7.20000,
,,,00.000007788000,   7.20000,
,,,00.000007792000,   7.20000,
,,,00.000007796000,   7.20000,
,,,00.000007800000,   7.20000,
,,,00.000007804000,   7.20000,
,,,00.000007808000,   7.20000,
,,,00.000007812000,   7.20000,
,,,00.000007816000,   7.20000,
,,,00.000007820000,   7.20000,
,,,00.000007824000,   7.20000,
,,,00.000007828000,   7.20000,
,,,00.000007832000,   7.20000,
,,,00.000007836000,   7.20000,
,,,00.000007840000,   7.20000,
,,,00.000007844000,   7.20000,
,,,00.000007848000,   7.20000,
,,,00.000007852000,   7.20000,
,,,00.000007856000,   7.20000,
,,,00.000007860000,   7.20000,
,,,00.000007864000,   7.20000,
,,,00.000007868000,   7.20000,
,,,00.000007872000,   7.20000,
,,,00.000007876000,   7.20000,
,,,00.000007880000,   7.20000,
,,,00.000007884000,   7.20000,
,,,00.000007888000,   7.20000,
,,,00.000007892000,   7.20000,
,,,00.000007896000,   7.20000,
,,,00.000007900000,   7.20000,
,,,00.000007904000,   7.20000,
,,,00.000007908000,   7.20000,
,,,00.000007912000,   7.20000,
,,,00.000007916000,   7.20000,
,,,00.000007920000,   7.20000,
,,,00.000007924000,   7.20000,
,,,00.000007928000,   7.20000,
,,,00.000007932000,   7.20000,
,,,00.000007936000,   7.20000,
,,,00.000007940000,   7.20000,
,,,00.000007944000,   7.20000,
,,,00.000007948000,   7.20000,
,,,00.000007952000,   7.20000,
,,,00.000007956000,   7.20000,
,,,00.000007960000,   7.20000,
,,,00.000007964000,   7.20000,
,,,00.000007968000,   7.20000,
,,,00.000007972000,   6.40000,
,,,00.000007976000,   7.20000,
,,,00.000007980000,   7.20000,
,,,00.000007984000,   7.20000,
,,,00.000007988000,   7.20000,
,,,00.000007992000,   7.20000,
,,,00.000007996000,   7.20000,
,,,00.000008000000,   7.20000,
,,,00.000008004000,   7.20000,
,,,00.000008008000,   7.20000,
,,,00.000008012000,   7.20000,
,,,00.000008016000,   7.20000,
,,,00.000008020000,   7.20000,
,,,00.000008024000,   7.20000,
,,,00.000008028000,   7.20000,
,,,00.000008032000,   7.20000,
,,,00.000008036000,   7.20000,
,,,00.000008040000,   6.40000,
,,,00.000008044000,   6.40000,
,,,00.000008048000,   6.40000,
,,,00.000008052000,   7.20000,
,,,00.000008056000,   6.40000,
,,,00.000008060000,   7.20000,
,,,00.000008064000,   6.40000,
,,,00.000008068000,   6.40000,
,,,00.000008072000,   6.40000,
,,,00.000008076000,   6.40000,
,,,00.000008080000,   6.40000,
,,,00.000008084000,   6.40000,
,,,00.000008088000,   6.40000,
,,,00.000008092000,   6.40000,
,,,00.000008096000,   6.40000,
,,,00.000008100000,   6.40000,
,,,00.000008104000,   6.40000,
,,,00.000008108000,   6.40000,
,,,00.000008112000,   6.40000,
,,,00.000008116000,   6.40000,
,,,00.000008120000,   6.40000,
,,,00.000008124000,   6.40000,
,,,00.000008128000,   6.40000,
,,,00.000008132000,   6.40000,
,,,00.000008136000,   6.40000,
,,,00.000008140000,   6.40000,
,,,00.000008144000,   6.40000,
,,,00.000008148000,   6.40000,
,,,00.000008152000,   6.40000,
,,,00.000008156000,   6.40000,
,,,00.000008160000,   6.40000,
,,,00.000008164000,   6.40000,
,,,00.000008168000,   6.40000,
,,,00.000008172000,   6.40000,
,,,00.000008176000,   6.40000,
,,,00.000008180000,   6.40000,
,,,00.000008184000,   6.40000,
,,,00.000008188000,   6.40000,
,,,00.000008192000,   6.40000,
,,,00.000008196000,   6.40000,
,,,00.000008200000,   6.40000,
,,,00.000008204000,   6.40000,
,,,00.000008208000,   6.40000,
,,,00.000008212000,   6.40000,
,,,00.000008216000,   6.40000,
,,,00.000008220000,   6.40000,
,,,00.000008224000,   6.40000,
,,,00.000008228000,   6.40000,
,,,00.000008232000,   6.40000,
,,,00.000008236000,   6.40000,
,,,00.000008240000,   6.40000,
,,,00.000008244000,   6.40000,
,,,00.000008248000,   6.40000,
,,,00.000008252000,   6.40000,
,,,00.000008256000,   6.40000,
,,,00.000008260000,   6.40000,
,,,00.000008264000,   6.40000,
,,,00.000008268000,   6.40000,
,,,00.000008272000,   6.40000,
,,,00.000008276000,   6.40000,
,,,00.000008280000,   6.40000,
,,,00.000008284000,   6.40000,
,,,00.000008288000,   6.40000,
,,,00.000008292000,   6.40000,
,,,00.000008296000,   6.40000,
,,,00.000008300000,   6.40000,
,,,00.000008304000,   6.40000,
,,,00.000008308000,   6.40000,
,,,00.000008312000,   6.40000,
,,,00.000008316000,   6.40000,
,,,00.000008320000,   6.40000,
,,,00.000008324000,   6.40000,
,,,00.000008328000,   6.40000,
,,,00.000008332000,   6.40000,
,,,00.000008336000,   6.40000,
,,,00.000008340000,   6.40000,
,,,00.000008344000,   6.40000,
,,,00.000008348000,   6.40000,
,,,00.000008352000,   6.40000,
,,,00.000008356000,   6.40000,
,,,00.000008360000,   6.40000,
,,,00.000008364000,   6.40000,
,,,00.000008368000,   6.40000,
,,,00.000008372000,   6.40000,
,,,00.000008376000,   6.40000,
,,,00.000008380000,   6.40000,
,,,00.000008384000,   6.40000,
,,,00.000008388000,   6.40000,
,,,00.000008392000,   6.40000,
,,,00.000008396000,   6.40000,
,,,00.000008400000,   6.40000,
,,,00.000008404000,   6.40000,
,,,00.000008408000,   6.40000,
,,,00.000008412000,   6.40000,
,,,00.000008416000,   6.40000,
,,,00.000008420000,   6.40000,
,,,00.000008424000,   6.40000,
,,,00.000008428000,   6.40000,
,,,00.000008432000,   6.40000,
,,,00.000008436000,   6.40000,
,,,00.000008440000,   6.40000,
,,,00.000008444000,   6.40000,
,,,00.000008448000,   6.40000,
,,,00.000008452000,   6.40000,
,,,00.000008456000,   6.40000,
,,,00.000008460000,   6.40000,
,,,00.000008464000,   6.40000,
,,,00.000008468000,   6.40000,
,,,00.000008472000,   6.40000,
,,,00.000008476000,   6.40000,
,,,00.000008480000,   6.40000,
,,,00.000008484000,   6.40000,
,,,00.000008488000,   6.40000,
,,,00.000008492000,   6.40000,
,,,00.000008496000,   6.40000,
,,,00.000008500000,   6.40000,
,,,00.000008504000,   6.40000,
,,,00.000008508000,   6.40000,
,,,00.000008512000,   6.40000,
,,,00.000008516000,   6.40000,
,,,00.000008520000,   6.40000,
,,,00.000008524000,   6.40000,
,,,00.000008528000,   6.40000,
,,,00.000008532000,   6.40000,
,,,00.000008536000,   6.40000,
,,,00.000008540000,   6.40000,
,,,00.000008544000,   6.40000,
,,,00.000008548000,   6.40000,
,,,00.000008552000,   6.40000,
,,,00.000008556000,   6.40000,
,,,00.000008560000,   6.40000,
,,,00.000008564000,   6.40000,
,,,00.000008568000,   6.40000,
,,,00.000008572000,   6.40000,
,,,00.000008576000,   6.40000,
,,,00.000008580000,   6.40000,
,,,00.000008584000,   6.40000,
,,,00.000008588000,   6.40000,
,,,00.000008592000,   6.40000,
,,,00.000008596000,   6.40000,
,,,00.000008600000,   6.40000,
,,,00.000008604000,   6.40000,
,,,00.000008608000,   6.40000,
,,,00.000008612000,   6.40000,
,,,00.000008616000,   6.40000,
,,,00.000008620000,   6.40000,
,,,00.000008624000,   6.40000,
,,,00.000008628000,   6.40000,
,,,00.000008632000,   6.40000,
,,,00.000008636000,   6.40000,
,,,00.000008640000,   6.40000,
,,,00.000008644000,   6.40000,
,,,00.000008648000,   6.40000,
,,,00.000008652000,   6.40000,
,,,00.000008656000,   6.40000,
,,,00.000008660000,   6.40000,
,,,00.000008664000,   6.40000,
,,,00.000008668000,   6.40000,
,,,00.000008672000,   6.40000,
,,,00.000008676000,   6.40000,
,,,00.000008680000,   6.40000,
,,,00.000008684000,   6.40000,
,,,00.000008688000,   6.40000,
,,,00.000008692000,   6.40000,
,,,00.000008696000,   6.40000,
,,,00.000008700000,   6.40000,
,,,00.000008704000,   6.40000,
,,,00.000008708000,   6.40000,
,,,00.000008712000,   6.40000,
,,,00.000008716000,   6.40000,
,,,00.000008720000,   6.40000,
,,,00.000008724000,   6.40000,
,,,00.000008728000,   6.40000,
,,,00.000008732000,   6.40000,
,,,00.000008736000,   6.40000,
,,,00.000008740000,   6.40000,
,,,00.000008744000,   6.40000,
,,,00.000008748000,   6.40000,
,,,00.000008752000,   6.40000,
,,,00.000008756000,   6.40000,
,,,00.000008760000,   6.40000,
,,,00.000008764000,   6.40000,
,,,00.000008768000,   6.40000,
,,,00.000008772000,   6.40000,
,,,00.000008776000,   6.40000,
,,,00.000008780000,   6.40000,
,,,00.000008784000,   6.40000,
,,,00.000008788000,   6.40000,
,,,00.000008792000,   6.40000,
,,,00.000008796000,   6.40000,
,,,00.000008800000,   6.40000,
,,,00.000008804000,   6.40000,
,,,00.000008808000,   6.40000,
,,,00.000008812000,   6.40000,
,,,00.000008816000,   6.40000,
,,,00.000008820000,   6.40000,
,,,00.000008824000,   6.40000,
,,,00.000008828000,   6.40000,
,,,00.000008832000,   6.40000,
,,,00.000008836000,   6.40000,
,,,00.000008840000,   6.40000,
,,,00.000008844000,   6.40000,
,,,00.000008848000,   6.40000,
,,,00.000008852000,   6.40000,
,,,00.000008856000,   6.40000,
,,,00.000008860000,   6.40000,
,,,00.000008864000,   5.60000,
,,,00.000008868000,   6.40000,
,,,00.000008872000,   6.40000,
,,,00.000008876000,   6.40000,
,,,00.000008880000,   5.60000,
,,,00.000008884000,   6.40000,
,,,00.000008888000,   5.60000,
,,,00.000008892000,   6.40000,
,,,00.000008896000,   5.60000,
,,,00.000008900000,   6.40000,
,,,00.000008904000,   5.60000,
,,,00.000008908000,   6.40000,
,,,00.000008912000,   5.60000,
,,,00.000008916000,   5.60000,
,,,00.000008920000,   5.60000,
,,,00.000008924000,   6.40000,
,,,00.000008928000,   5.60000,
,,,00.000008932000,   5.60000,
,,,00.000008936000,   5.60000,
,,,00.000008940000,   5.60000,
,,,00.000008944000,   5.60000,
,,,00.000008948000,   5.60000,
,,,00.000008952000,   5.60000,
,,,00.000008956000,   5.60000,
,,,00.000008960000,   5.60000,
,,,00.000008964000,   5.60000,
,,,00.000008968000,   5.60000,
,,,00.000008972000,   5.60000,
,,,00.000008976000,   5.60000,
,,,00.000008980000,   5.60000,
,,,00.000008984000,   5.60000,
,,,00.000008988000,   5.60000,
,,,00.000008992000,   5.60000,
,,,00.000008996000,   5.60000,
,,,00.000009000000,   5.60000,
,,,00.000009004000,   5.60000,
,,,00.000009008000,   5.60000,
,,,00.000009012000,   5.60000,
,,,00.000009016000,   5.60000,
,,,00.000009020000,   5.60000,
,,,00.000009024000,   5.60000,
,,,00.000009028000,   5.60000,
,,,00.000009032000,   5.60000,
,,,00.000009036000,   5.60000,
,,,00.000009040000,   5.60000,
,,,00.000009044000,   5.60000,
,,,00.000009048000,   5.60000,
,,,00.000009052000,   5.60000,
,,,00.000009056000,   5.60000,
,,,00.000009060000,   5.60000,
,,,00.000009064000,   5.60000,
,,,00.000009068000,   5.60000,
,,,00.000009072000,   5.60000,
,,,00.000009076000,   5.60000,
,,,00.000009080000,   5.60000,
,,,00.000009084000,   5.60000,
,,,00.000009088000,   5.60000,
,,,00.000009092000,   5.60000,
,,,00.000009096000,   5.60000,
,,,00.000009100000,   5.60000,
,,,00.000009104000,   5.60000,
,,,00.000009108000,   5.60000,
,,,00.000009112000,   5.60000,
,,,00.000009116000,   5.60000,
,,,00.000009120000,   5.60000,
,,,00.000009124000,   5.60000,
,,,00.000009128000,   5.60000,
,,,00.000009132000,   5.60000,
,,,00.000009136000,   5.60000,
,,,00.000009140000,   5.60000,
,,,00.000009144000,   5.60000,
,,,00.000009148000,   5.60000,
,,,00.000009152000,   5.60000,
,,,00.000009156000,   5.60000,
,,,00.000009160000,   5.60000,
,,,00.000009164000,   5.60000,
,,,00.000009168000,   5.60000,
,,,00.000009172000,   5.60000,
,,,00.000009176000,   5.60000,
,,,00.000009180000,   5.60000,
,,,00.000009184000,   5.60000,
,,,00.000009188000,   5.60000,
,,,00.000009192000,   5.60000,
,,,00.000009196000,   5.60000,
,,,00.000009200000,   5.60000,
,,,00.000009204000,   5.60000,
,,,00.000009208000,   5.60000,
,,,00.000009212000,   5.60000,
,,,00.000009216000,   5.60000,
,,,00.000009220000,   5.60000,
,,,00.000009224000,   5.60000,
,,,00.000009228000,   5.60000,
,,,00.000009232000,   5.60000,
,,,00.000009236000,   5.60000,
,,,00.000009240000,   5.60000,
,,,00.000009244000,   5.60000,
,,,00.000009248000,   5.60000,
,,,00.000009252000,   5.60000,
,,,00.000009256000,   5.60000,
,,,00.000009260000,   5.60000,
,,,00.000009264000,   5.60000,
,,,00.000009268000,   5.60000,
,,,00.000009272000,   5.60000,
,,,00.000009276000,   5.60000,
,,,00.000009280000,   5.60000,
,,,00.000009284000,   5.60000,
,,,00.000009288000,   5.60000,
,,,00.000009292000,   5.60000,
,,,00.000009296000,   5.60000,
,,,00.000009300000,   5.60000,
,,,00.000009304000,   5.60000,
,,,00.000009308000,   5.60000,
,,,00.000009312000,   5.60000,
,,,00.000009316000,   5.60000,
,,,00.000009320000,   5.60000,
,,,00.000009324000,   5.60000,
,,,00.000009328000,   5.60000,
,,,00.000009332000,   5.60000,
,,,00.000009336000,   5.60000,
,,,00.000009340000,   5.60000,
,,,00.000009344000,   5.60000,
,,,00.000009348000,   5.60000,
,,,00.000009352000,   5.60000,
,,,00.000009356000,   5.60000,
,,,00.000009360000,   5.60000,
,,,00.000009364000,   5.60000,
,,,00.000009368000,   5.60000,
,,,00.000009372000,   5.60000,
,,,00.000009376000,   5.60000,
,,,00.000009380000,   5.60000,
,,,00.000009384000,   5.60000,
,,,00.000009388000,   5.60000,
,,,00.000009392000,   5.60000,
,,,00.000009396000,   5.60000,
,,,00.000009400000,   5.60000,
,,,00.000009404000,   5.60000,
,,,00.000009408000,   5.60000,
,,,00.000009412000,   5.60000,
,,,00.000009416000,   5.60000,
,,,00.000009420000,   5.60000,
,,,00.000009424000,   5.60000,
,,,00.000009428000,   5.60000,
,,,00.000009432000,   5.60000,
,,,00.000009436000,   5.60000,
,,,00.000009440000,   5.60000,
,,,00.000009444000,   5.60000,
,,,00.000009448000,   5.60000,
,,,00.000009452000,   5.60000,
,,,00.000009456000,   5.60000,
,,,00.000009460000,   5.60000,
,,,00.000009464000,   5.60000,
,,,00.000009468000,   5.60000,
,,,00.000009472000,   5.60000,
,,,00.000009476000,   5.60000,
,,,00.000009480000,   5.60000,
,,,00.000009484000,   5.60000,
,,,00.000009488000,   5.60000,
,,,00.000009492000,   5.60000,
,,,00.000009496000,   5.60000,
,,,00.000009500000,   5.60000,
,,,00.000009504000,   5.60000,
,,,00.000009508000,   5.60000,
,,,00.000009512000,   5.60000,
,,,00.000009516000,   5.60000,
,,,00.000009520000,   5.60000,
,,,00.000009524000,   5.60000,
,,,00.000009528000,   5.60000,
,,,00.000009532000,   5.60000,
,,,00.000009536000,   5.60000,
,,,00.000009540000,   5.60000,
,,,00.000009544000,   5.60000,
,,,00.000009548000,   5.60000,
,,,00.000009552000,   5.60000,
