,,,00.000000167000,  68.00000,
,,,00.000000167200,  68.00000,
,,,00.000000167400,  68.00000,
,,,00.000000167600,  68.00000,
,,,00.000000167800,  68.00000,
,,,00.000000168000,  68.00000,
,,,00.000000168200,  68.00000,
,,,00.000000168400,  68.00000,
,,,00.000000168600,  68.00000,
,,,00.000000168800,  68.00000,
,,,00.000000169000,  68.00000,
,,,00.000000169200,  68.00000,
,,,00.000000169400,  68.00000,
,,,00.000000169600,  68.00000,
,,,00.000000169800,  68.00000,
,,,00.000000170000,  68.00000,
,,,00.000000170200,  68.00000,
,,,00.000000170400,  68.00000,
,,,00.000000170600,  68.00000,
,,,00.000000170800,  68.00000,
,,,00.000000171000,  68.00000,
,,,00.000000171200,  68.00000,
,,,00.000000171400,  68.00000,
,,,00.000000171600,  68.00000,
,,,00.000000171800,  68.00000,
,,,00.000000172000,  68.00000,
,,,00.000000172200,  68.00000,
,,,00.000000172400,  68.00000,
,,,00.000000172600,  68.00000,
,,,00.000000172800,  68.00000,
,,,00.000000173000,  68.00000,
,,,00.000000173200,  68.00000,
,,,00.000000173400,  68.00000,
,,,00.000000173600,  68.00000,
,,,00.000000173800,  68.00000,
,,,00.000000174000,  68.00000,
,,,00.000000174200,  68.00000,
,,,00.000000174400,  68.00000,
,,,00.000000174600,  68.00000,
,,,00.000000174800,  68.00000,
,,,00.000000175000,  68.00000,
,,,00.000000175200,  68.00000,
,,,00.000000175400,  68.00000,
,,,00.000000175600,  68.00000,
,,,00.000000175800,  68.00000,
,,,00.000000176000,  68.00000,
,,,00.000000176200,  68.00000,
,,,00.000000176400,  68.00000,
,,,00.000000176600,  68.00000,
,,,00.000000176800,  67.20000,
,,,00.000000177000,  68.00000,
,,,00.000000177200,  68.00000,
,,,00.000000177400,  68.00000,
,,,00.000000177600,  68.00000,
,,,00.000000177800,  68.00000,
,,,00.000000178000,  68.00000,
,,,00.000000178200,  68.00000,
,,,00.000000178400,  68.00000,
,,,00.000000178600,  68.00000,
,,,00.000000178800,  68.00000,
,,,00.000000179000,  68.00000,
,,,00.000000179200,  68.00000,
,,,00.000000179400,  68.00000,
,,,00.000000179600,  68.00000,
,,,00.000000179800,  67.20000,
,,,00.000000180000,  68.00000,
,,,00.000000180200,  68.00000,
,,,00.000000180400,  68.00000,
,,,00.000000180600,  67.20000,
,,,00.000000180800,  67.20000,
,,,00.000000181000,  67.20000,
,,,00.000000181200,  67.20000,
,,,00.000000181400,  67.20000,
,,,00.000000181600,  67.20000,
,,,00.000000181800,  67.20000,
,,,00.000000182000,  67.20000,
,,,00.000000182200,  67.20000,
,,,00.000000182400,  67.20000,
,,,00.000000182600,  67.20000,
,,,00.000000182800,  67.20000,
,,,00.000000183000,  67.20000,
,,,00.000000183200,  67.20000,
,,,00.000000183400,  67.20000,
,,,00.000000183600,  67.20000,
,,,00.000000183800,  67.20000,
,,,00.000000184000,  67.20000,
,,,00.000000184200,  67.20000,
,,,00.000000184400,  67.20000,
,,,00.000000184600,  67.20000,
,,,00.000000184800,  67.20000,
,,,00.000000185000,  67.20000,
,,,00.000000185200,  67.20000,
,,,00.000000185400,  67.20000,
,,,00.000000185600,  67.20000,
,,,00.000000185800,  67.20000,
,,,00.000000186000,  67.20000,
,,,00.000000186200,  67.20000,
,,,00.000000186400,  67.20000,
,,,00.000000186600,  67.20000,
,,,00.000000186800,  67.20000,
,,,00.000000187000,  67.20000,
,,,00.000000187200,  67.20000,
,,,00.000000187400,  67.20000,
,,,00.000000187600,  67.20000,
,,,00.000000187800,  67.20000,
,,,00.000000188000,  67.20000,
,,,00.000000188200,  67.20000,
,,,00.000000188400,  67.20000,
,,,00.000000188600,  67.20000,
,,,00.000000188800,  67.20000,
,,,00.000000189000,  67.20000,
,,,00.000000189200,  67.20000,
,,,00.000000189400,  67.20000,
,,,00.000000189600,  66.40000,
,,,00.000000189800,  66.40000,
,,,00.000000190000,  66.40000,
,,,00.000000190200,  66.40000,
,,,00.000000190400,  66.40000,
,,,00.000000190600,  66.40000,
,,,00.000000190800,  66.40000,
,,,00.000000191000,  66.40000,
,,,00.000000191200,  66.40000,
,,,00.000000191400,  66.40000,
,,,00.000000191600,  66.40000,
,,,00.000000191800,  66.40000,
,,,00.000000192000,  66.40000,
,,,00.000000192200,  66.40000,
,,,00.000000192400,  66.40000,
,,,00.000000192600,  66.40000,
,,,00.000000192800,  66.40000,
,,,00.000000193000,  66.40000,
,,,00.000000193200,  66.40000,
,,,00.000000193400,  66.40000,
,,,00.000000193600,  66.40000,
,,,00.000000193800,  66.40000,
,,,00.000000194000,  66.40000,
,,,00.000000194200,  66.40000,
,,,00.000000194400,  66.40000,
,,,00.000000194600,  66.40000,
,,,00.000000194800,  66.40000,
,,,00.000000195000,  66.40000,
,,,00.000000195200,  66.40000,
,,,00.000000195400,  66.40000,
,,,00.000000195600,  66.40000,
,,,00.000000195800,  66.40000,
,,,00.000000196000,  66.40000,
,,,00.000000196200,  66.40000,
,,,00.000000196400,  66.40000,
,,,00.000000196600,  66.40000,
,,,00.000000196800,  66.40000,
,,,00.000000197000,  65.60000,
,,,00.000000197200,  65.60000,
,,,00.000000197400,  65.60000,
,,,00.000000197600,  65.60000,
,,,00.000000197800,  65.60000,
,,,00.000000198000,  65.60000,
,,,00.000000198200,  65.60000,
,,,00.000000198400,  65.60000,
,,,00.000000198600,  65.60000,
,,,00.000000198800,  65.60000,
,,,00.000000199000,  65.60000,
,,,00.000000199200,  65.60000,
,,,00.000000199400,  65.60000,
,,,00.000000199600,  65.60000,
,,,00.000000199800,  65.60000,
,,,00.000000200000,  65.60000,
,,,00.000000200200,  65.60000,
,,,00.000000200400,  65.60000,
,,,00.000000200600,  65.60000,
,,,00.000000200800,  65.60000,
,,,00.000000201000,  65.60000,
,,,00.000000201200,  65.60000,
,,,00.000000201400,  65.60000,
,,,00.000000201600,  65.60000,
,,,00.000000201800,  65.60000,
,,,00.000000202000,  65.60000,
,,,00.000000202200,  65.60000,
,,,00.000000202400,  65.60000,
,,,00.000000202600,  65.60000,
,,,00.000000202800,  65.60000,
,,,00.000000203000,  65.60000,
,,,00.000000203200,  65.60000,
,,,00.000000203400,  65.60000,
,,,00.000000203600,  64.80000,
,,,00.000000203800,  64.80000,
,,,00.000000204000,  64.80000,
,,,00.000000204200,  64.80000,
,,,00.000000204400,  64.80000,
,,,00.000000204600,  64.80000,
,,,00.000000204800,  64.80000,
,,,00.000000205000,  64.80000,
,,,00.000000205200,  64.80000,
,,,00.000000205400,  64.80000,
,,,00.000000205600,  64.80000,
,,,00.000000205800,  64.80000,
,,,00.000000206000,  64.80000,
,,,00.000000206200,  64.80000,
,,,00.000000206400,  64.80000,
,,,00.000000206600,  64.80000,
,,,00.000000206800,  64.80000,
,,,00.000000207000,  64.80000,
,,,00.000000207200,  64.80000,
,,,00.000000207400,  64.80000,
,,,00.000000207600,  64.80000,
,,,00.000000207800,  64.80000,
,,,00.000000208000,  64.80000,
,,,00.000000208200,  64.80000,
,,,00.000000208400,  64.80000,
,,,00.000000208600,  64.80000,
,,,00.000000208800,  64.00000,
,,,00.000000209000,  64.00000,
,,,00.000000209200,  64.00000,
,,,00.000000209400,  64.00000,
,,,00.000000209600,  64.00000,
,,,00.000000209800,  64.00000,
,,,00.000000210000,  64.00000,
,,,00.000000210200,  64.00000,
,,,00.000000210400,  64.00000,
,,,00.000000210600,  64.00000,
,,,00.000000210800,  64.00000,
,,,00.000000211000,  64.00000,
,,,00.000000211200,  64.00000,
,,,00.000000211400,  64.00000,
,,,00.000000211600,  64.00000,
,,,00.000000211800,  64.00000,
,,,00.000000212000,  64.00000,
,,,00.000000212200,  64.00000,
,,,00.000000212400,  64.00000,
,,,00.000000212600,  64.00000,
,,,00.000000212800,  64.00000,
,,,00.000000213000,  64.00000,
,,,00.000000213200,  64.00000,
,,,00.000000213400,  64.00000,
,,,00.000000213600,  64.00000,
,,,00.000000213800,  64.00000,
,,,00.000000214000,  64.00000,
,,,00.000000214200,  64.00000,
,,,00.000000214400,  64.00000,
,,,00.000000214600,  64.00000,
,,,00.000000214800,  64.00000,
,,,00.000000215000,  64.00000,
,,,00.000000215200,  64.00000,
,,,00.000000215400,  63.20000,
,,,00.000000215600,  63.20000,
,,,00.000000215800,  63.20000,
,,,00.000000216000,  63.20000,
,,,00.000000216200,  63.20000,
,,,00.000000216400,  63.20000,
,,,00.000000216600,  63.20000,
,,,00.000000216800,  63.20000,
,,,00.000000217000,  63.20000,
,,,00.000000217200,  63.20000,
,,,00.000000217400,  63.20000,
,,,00.000000217600,  63.20000,
,,,00.000000217800,  63.20000,
,,,00.000000218000,  63.20000,
,,,00.000000218200,  63.20000,
,,,00.000000218400,  63.20000,
,,,00.000000218600,  63.20000,
,,,00.000000218800,  63.20000,
,,,00.000000219000,  63.20000,
,,,00.000000219200,  63.20000,
,,,00.000000219400,  63.20000,
,,,00.000000219600,  63.20000,
,,,00.000000219800,  63.20000,
,,,00.000000220000,  63.20000,
,,,00.000000220200,  63.20000,
,,,00.000000220400,  63.20000,
,,,00.000000220600,  63.20000,
,,,00.000000220800,  63.20000,
,,,00.000000221000,  63.20000,
,,,00.000000221200,  63.20000,
,,,00.000000221400,  63.20000,
,,,00.000000221600,  63.20000,
,,,00.000000221800,  63.20000,
,,,00.000000222000,  63.20000,
,,,00.000000222200,  63.20000,
,,,00.000000222400,  63.20000,
,,,00.000000222600,  63.20000,
,,,00.000000222800,  63.20000,
,,,00.000000223000,  62.40000,
,,,00.000000223200,  62.40000,
,,,00.000000223400,  62.40000,
,,,00.000000223600,  62.40000,
,,,00.000000223800,  62.40000,
,,,00.000000224000,  62.40000,
,,,00.000000224200,  62.40000,
,,,00.000000224400,  62.40000,
,,,00.000000224600,  62.40000,
,,,00.000000224800,  62.40000,
,,,00.000000225000,  62.40000,
,,,00.000000225200,  62.40000,
,,,00.000000225400,  62.40000,
,,,00.000000225600,  62.40000,
,,,00.000000225800,  62.40000,
,,,00.000000226000,  62.40000,
,,,00.000000226200,  62.40000,
,,,00.000000226400,  62.40000,
,,,00.000000226600,  62.40000,
,,,00.000000226800,  62.40000,
,,,00.000000227000,  62.40000,
,,,00.000000227200,  62.40000,
,,,00.000000227400,  62.40000,
,,,00.000000227600,  62.40000,
,,,00.000000227800,  62.40000,
,,,00.000000228000,  62.40000,
,,,00.000000228200,  62.40000,
,,,00.000000228400,  62.40000,
,,,00.000000228600,  62.40000,
,,,00.000000228800,  62.40000,
,,,00.000000229000,  62.40000,
,,,00.000000229200,  62.40000,
,,,00.000000229400,  62.40000,
,,,00.000000229600,  62.40000,
,,,00.000000229800,  62.40000,
,,,00.000000230000,  62.40000,
,,,00.000000230200,  62.40000,
,,,00.000000230400,  62.40000,
,,,00.000000230600,  62.40000,
,,,00.000000230800,  62.40000,
,,,00.000000231000,  62.40000,
,,,00.000000231200,  61.60000,
,,,00.000000231400,  61.60000,
,,,00.000000231600,  61.60000,
,,,00.000000231800,  61.60000,
,,,00.000000232000,  61.60000,
,,,00.000000232200,  61.60000,
,,,00.000000232400,  61.60000,
,,,00.000000232600,  61.60000,
,,,00.000000232800,  61.60000,
,,,00.000000233000,  61.60000,
,,,00.000000233200,  61.60000,
,,,00.000000233400,  61.60000,
,,,00.000000233600,  61.60000,
,,,00.000000233800,  61.60000,
,,,00.000000234000,  61.60000,
,,,00.000000234200,  61.60000,
,,,00.000000234400,  61.60000,
,,,00.000000234600,  61.60000,
,,,00.000000234800,  61.60000,
,,,00.000000235000,  61.60000,
,,,00.000000235200,  61.60000,
,,,00.000000235400,  61.60000,
,,,00.000000235600,  61.60000,
,,,00.000000235800,  61.60000,
,,,00.000000236000,  61.60000,
,,,00.000000236200,  61.60000,
,,,00.000000236400,  61.60000,
,,,00.000000236600,  61.60000,
,,,00.000000236800,  61.60000,
,,,00.000000237000,  61.60000,
,,,00.000000237200,  61.60000,
,,,00.000000237400,  61.60000,
,,,00.000000237600,  61.60000,
,,,00.000000237800,  61.60000,
,,,00.000000238000,  61.60000,
,,,00.000000238200,  61.60000,
,,,00.000000238400,  61.60000,
,,,00.000000238600,  61.60000,
,,,00.000000238800,  61.60000,
,,,00.000000239000,  61.60000,
,,,00.000000239200,  61.60000,
,,,00.000000239400,  61.60000,
,,,00.000000239600,  61.60000,
,,,00.000000239800,  61.60000,
,,,00.000000240000,  61.60000,
,,,00.000000240200,  61.60000,
,,,00.000000240400,  61.60000,
,,,00.000000240600,  61.60000,
,,,00.000000240800,  60.80000,
,,,00.000000241000,  60.80000,
,,,00.000000241200,  60.80000,
,,,00.000000241400,  60.80000,
,,,00.000000241600,  60.80000,
,,,00.000000241800,  60.80000,
,,,00.000000242000,  60.80000,
,,,00.000000242200,  60.80000,
,,,00.000000242400,  60.80000,
,,,00.000000242600,  60.80000,
,,,00.000000242800,  60.80000,
,,,00.000000243000,  60.80000,
,,,00.000000243200,  60.80000,
,,,00.000000243400,  60.80000,
,,,00.000000243600,  60.80000,
,,,00.000000243800,  60.80000,
,,,00.000000244000,  60.80000,
,,,00.000000244200,  60.80000,
,,,00.000000244400,  60.80000,
,,,00.000000244600,  60.80000,
,,,00.000000244800,  60.80000,
,,,00.000000245000,  60.80000,
,,,00.000000245200,  60.80000,
,,,00.000000245400,  60.80000,
,,,00.000000245600,  60.80000,
,,,00.000000245800,  60.80000,
,,,00.000000246000,  60.80000,
,,,00.000000246200,  60.80000,
,,,00.000000246400,  60.80000,
,,,00.000000246600,  60.80000,
,,,00.000000246800,  60.80000,
,,,00.000000247000,  60.80000,
,,,00.000000247200,  60.80000,
,,,00.000000247400,  60.80000,
,,,00.000000247600,  60.80000,
,,,00.000000247800,  60.80000,
,,,00.000000248000,  60.80000,
,,,00.000000248200,  60.80000,
,,,00.000000248400,  60.80000,
,,,00.000000248600,  60.80000,
,,,00.000000248800,  60.80000,
,,,00.000000249000,  60.80000,
,,,00.000000249200,  60.80000,
,,,00.000000249400,  60.80000,
,,,00.000000249600,  60.80000,
,,,00.000000249800,  60.80000,
,,,00.000000250000,  60.80000,
,,,00.000000250200,  60.80000,
,,,00.000000250400,  60.80000,
,,,00.000000250600,  60.80000,
,,,00.000000250800,  60.80000,
,,,00.000000251000,  60.80000,
,,,00.000000251200,  60.80000,
,,,00.000000251400,  60.80000,
,,,00.000000251600,  60.80000,
,,,00.000000251800,  60.80000,
,,,00.000000252000,  60.80000,
,,,00.000000252200,  60.80000,
,,,00.000000252400,  60.80000,
,,,00.000000252600,  60.80000,
,,,00.000000252800,  60.80000,
,,,00.000000253000,  60.80000,
,,,00.000000253200,  60.80000,
,,,00.000000253400,  60.80000,
,,,00.000000253600,  60.80000,
,,,00.000000253800,  60.80000,
,,,00.000000254000,  60.80000,
,,,00.000000254200,  60.80000,
,,,00.000000254400,  60.80000,
,,,00.000000254600,  60.80000,
,,,00.000000254800,  60.80000,
,,,00.000000255000,  60.80000,
,,,00.000000255200,  60.80000,
,,,00.000000255400,  60.80000,
,,,00.000000255600,  60.80000,
,,,00.000000255800,  60.80000,
,,,00.000000256000,  60.80000,
,,,00.000000256200,  60.80000,
,,,00.000000256400,  60.80000,
,,,00.000000256600,  60.80000,
,,,00.000000256800,  60.80000,
,,,00.000000257000,  60.80000,
,,,00.000000257200,  60.80000,
,,,00.000000257400,  60.80000,
,,,00.000000257600,  60.80000,
,,,00.000000257800,  60.80000,
,,,00.000000258000,  60.80000,
,,,00.000000258200,  60.80000,
,,,00.000000258400,  60.80000,
,,,00.000000258600,  60.00000,
,,,00.000000258800,  60.00000,
,,,00.000000259000,  60.80000,
,,,00.000000259200,  60.80000,
,,,00.000000259400,  60.80000,
,,,00.000000259600,  60.80000,
,,,00.000000259800,  60.80000,
,,,00.000000260000,  60.80000,
,,,00.000000260200,  60.80000,
,,,00.000000260400,  60.80000,
,,,00.000000260600,  60.80000,
,,,00.000000260800,  60.80000,
,,,00.000000261000,  60.80000,
,,,00.000000261200,  60.80000,
,,,00.000000261400,  60.80000,
,,,00.000000261600,  60.80000,
,,,00.000000261800,  60.80000,
,,,00.000000262000,  60.80000,
,,,00.000000262200,  60.80000,
,,,00.000000262400,  60.80000,
,,,00.000000262600,  60.80000,
,,,00.000000262800,  60.80000,
,,,00.000000263000,  60.80000,
,,,00.000000263200,  60.80000,
,,,00.000000263400,  60.80000,
,,,00.000000263600,  60.80000,
,,,00.000000263800,  60.80000,
,,,00.000000264000,  60.80000,
,,,00.000000264200,  60.80000,
,,,00.000000264400,  60.80000,
,,,00.000000264600,  60.80000,
,,,00.000000264800,  60.80000,
,,,00.000000265000,  60.00000,
,,,00.000000265200,  60.00000,
,,,00.000000265400,  60.00000,
,,,00.000000265600,  60.00000,
,,,00.000000265800,  60.00000,
,,,00.000000266000,  60.00000,
,,,00.000000266200,  60.00000,
,,,00.000000266400,  60.00000,
,,,00.000000266600,  60.00000,
,,,00.000000266800,  60.00000,
,,,00.000000267000,  60.00000,
,,,00.000000267200,  60.00000,
,,,00.000000267400,  60.00000,
,,,00.000000267600,  60.00000,
,,,00.000000267800,  60.00000,
,,,00.000000268000,  60.80000,
,,,00.000000268200,  60.80000,
,,,00.000000268400,  60.80000,
,,,00.000000268600,  60.80000,
,,,00.000000268800,  60.80000,
,,,00.000000269000,  60.80000,
,,,00.000000269200,  60.80000,
,,,00.000000269400,  60.80000,
,,,00.000000269600,  60.80000,
,,,00.000000269800,  60.80000,
,,,00.000000270000,  60.80000,
,,,00.000000270200,  60.80000,
,,,00.000000270400,  60.80000,
,,,00.000000270600,  60.80000,
,,,00.000000270800,  60.80000,
,,,00.000000271000,  60.80000,
,,,00.000000271200,  60.80000,
,,,00.000000271400,  60.80000,
,,,00.000000271600,  60.80000,
,,,00.000000271800,  60.80000,
,,,00.000000272000,  60.80000,
,,,00.000000272200,  60.00000,
,,,00.000000272400,  60.00000,
,,,00.000000272600,  60.80000,
,,,00.000000272800,  60.00000,
,,,00.000000273000,  60.00000,
,,,00.000000273200,  60.00000,
,,,00.000000273400,  60.00000,
,,,00.000000273600,  60.00000,
,,,00.000000273800,  60.00000,
,,,00.000000274000,  60.00000,
,,,00.000000274200,  60.00000,
,,,00.000000274400,  60.00000,
,,,00.000000274600,  60.00000,
,,,00.000000274800,  60.00000,
,,,00.000000275000,  60.00000,
,,,00.000000275200,  60.00000,
,,,00.000000275400,  60.00000,
,,,00.000000275600,  60.00000,
,,,00.000000275800,  60.00000,
,,,00.000000276000,  60.00000,
,,,00.000000276200,  60.00000,
,,,00.000000276400,  60.00000,
,,,00.000000276600,  60.00000,
,,,00.000000276800,  60.00000,
,,,00.000000277000,  60.00000,
,,,00.000000277200,  60.00000,
,,,00.000000277400,  60.00000,
,,,00.000000277600,  60.00000,
,,,00.000000277800,  60.00000,
,,,00.000000278000,  60.00000,
,,,00.000000278200,  60.00000,
,,,00.000000278400,  60.00000,
,,,00.000000278600,  60.00000,
,,,00.000000278800,  60.00000,
,,,00.000000279000,  60.00000,
,,,00.000000279200,  60.00000,
,,,00.000000279400,  60.00000,
,,,00.000000279600,  60.00000,
,,,00.000000279800,  60.00000,
,,,00.000000280000,  60.00000,
,,,00.000000280200,  60.00000,
,,,00.000000280400,  60.00000,
,,,00.000000280600,  60.00000,
,,,00.000000280800,  60.00000,
,,,00.000000281000,  60.00000,
,,,00.000000281200,  60.00000,
,,,00.000000281400,  60.00000,
,,,00.000000281600,  60.00000,
,,,00.000000281800,  60.00000,
,,,00.000000282000,  60.00000,
,,,00.000000282200,  60.00000,
,,,00.000000282400,  60.00000,
,,,00.000000282600,  60.00000,
,,,00.000000282800,  60.00000,
,,,00.000000283000,  60.00000,
,,,00.000000283200,  60.00000,
,,,00.000000283400,  60.00000,
,,,00.000000283600,  60.00000,
,,,00.000000283800,  60.00000,
,,,00.000000284000,  60.00000,
,,,00.000000284200,  60.00000,
,,,00.000000284400,  60.00000,
,,,00.000000284600,  60.00000,
,,,00.000000284800,  60.00000,
,,,00.000000285000,  60.00000,
,,,00.000000285200,  60.00000,
,,,00.000000285400,  60.00000,
,,,00.000000285600,  60.00000,
,,,00.000000285800,  60.00000,
,,,00.000000286000,  60.00000,
,,,00.000000286200,  60.00000,
,,,00.000000286400,  60.00000,
,,,00.000000286600,  60.00000,
,,,00.000000286800,  60.00000,
,,,00.000000287000,  60.00000,
,,,00.000000287200,  60.00000,
,,,00.000000287400,  59.20000,
,,,00.000000287600,  59.20000,
,,,00.000000287800,  59.20000,
,,,00.000000288000,  59.20000,
,,,00.000000288200,  59.20000,
,,,00.000000288400,  59.20000,
,,,00.000000288600,  59.20000,
,,,00.000000288800,  59.20000,
,,,00.000000289000,  59.20000,
,,,00.000000289200,  59.20000,
,,,00.000000289400,  59.20000,
,,,00.000000289600,  59.20000,
,,,00.000000289800,  59.20000,
,,,00.000000290000,  59.20000,
,,,00.000000290200,  59.20000,
,,,00.000000290400,  59.20000,
,,,00.000000290600,  59.20000,
,,,00.000000290800,  59.20000,
,,,00.000000291000,  59.20000,
,,,00.000000291200,  59.20000,
,,,00.000000291400,  59.20000,
,,,00.000000291600,  59.20000,
,,,00.000000291800,  59.20000,
,,,00.000000292000,  59.20000,
,,,00.000000292200,  59.20000,
,,,00.000000292400,  59.20000,
,,,00.000000292600,  59.20000,
,,,00.000000292800,  59.20000,
,,,00.000000293000,  59.20000,
,,,00.000000293200,  59.20000,
,,,00.000000293400,  59.20000,
,,,00.000000293600,  59.20000,
,,,00.000000293800,  59.20000,
,,,00.000000294000,  59.20000,
,,,00.000000294200,  59.20000,
,,,00.000000294400,  59.20000,
,,,00.000000294600,  59.20000,
,,,00.000000294800,  59.20000,
,,,00.000000295000,  59.20000,
,,,00.000000295200,  59.20000,
,,,00.000000295400,  59.20000,
,,,00.000000295600,  59.20000,
,,,00.000000295800,  59.20000,
,,,00.000000296000,  59.20000,
,,,00.000000296200,  59.20000,
,,,00.000000296400,  59.20000,
,,,00.000000296600,  59.20000,
,,,00.000000296800,  59.20000,
,,,00.000000297000,  59.20000,
,,,00.000000297200,  59.20000,
,,,00.000000297400,  59.20000,
,,,00.000000297600,  59.20000,
,,,00.000000297800,  59.20000,
,,,00.000000298000,  58.40000,
,,,00.000000298200,  58.40000,
,,,00.000000298400,  58.40000,
,,,00.000000298600,  58.40000,
,,,00.000000298800,  58.40000,
,,,00.000000299000,  58.40000,
,,,00.000000299200,  58.40000,
,,,00.000000299400,  58.40000,
,,,00.000000299600,  58.40000,
,,,00.000000299800,  58.40000,
,,,00.000000300000,  58.40000,
,,,00.000000300200,  58.40000,
,,,00.000000300400,  58.40000,
,,,00.000000300600,  58.40000,
,,,00.000000300800,  58.40000,
,,,00.000000301000,  58.40000,
,,,00.000000301200,  58.40000,
,,,00.000000301400,  58.40000,
,,,00.000000301600,  58.40000,
,,,00.000000301800,  58.40000,
,,,00.000000302000,  58.40000,
,,,00.000000302200,  58.40000,
,,,00.000000302400,  58.40000,
,,,00.000000302600,  58.40000,
,,,00.000000302800,  58.40000,
,,,00.000000303000,  58.40000,
,,,00.000000303200,  58.40000,
,,,00.000000303400,  58.40000,
,,,00.000000303600,  58.40000,
,,,00.000000303800,  58.40000,
,,,00.000000304000,  58.40000,
,,,00.000000304200,  58.40000,
,,,00.000000304400,  58.40000,
,,,00.000000304600,  58.40000,
,,,00.000000304800,  58.40000,
,,,00.000000305000,  58.40000,
,,,00.000000305200,  58.40000,
,,,00.000000305400,  58.40000,
,,,00.000000305600,  58.40000,
,,,00.000000305800,  58.40000,
,,,00.000000306000,  58.40000,
,,,00.000000306200,  58.40000,
,,,00.000000306400,  58.40000,
,,,00.000000306600,  58.40000,
,,,00.000000306800,  58.40000,
,,,00.000000307000,  58.40000,
,,,00.000000307200,  58.40000,
,,,00.000000307400,  58.40000,
,,,00.000000307600,  58.40000,
,,,00.000000307800,  58.40000,
,,,00.000000308000,  58.40000,
,,,00.000000308200,  58.40000,
,,,00.000000308400,  58.40000,
,,,00.000000308600,  58.40000,
,,,00.000000308800,  58.40000,
,,,00.000000309000,  58.40000,
,,,00.000000309200,  58.40000,
,,,00.000000309400,  58.40000,
,,,00.000000309600,  58.40000,
,,,00.000000309800,  58.40000,
,,,00.000000310000,  58.40000,
,,,00.000000310200,  58.40000,
,,,00.000000310400,  58.40000,
,,,00.000000310600,  58.40000,
,,,00.000000310800,  58.40000,
,,,00.000000311000,  58.40000,
,,,00.000000311200,  59.20000,
,,,00.000000311400,  59.20000,
,,,00.000000311600,  59.20000,
,,,00.000000311800,  59.20000,
,,,00.000000312000,  59.20000,
,,,00.000000312200,  59.20000,
,,,00.000000312400,  59.20000,
,,,00.000000312600,  59.20000,
,,,00.000000312800,  59.20000,
,,,00.000000313000,  59.20000,
,,,00.000000313200,  59.20000,
,,,00.000000313400,  59.20000,
,,,00.000000313600,  59.20000,
,,,00.000000313800,  59.20000,
,,,00.000000314000,  59.20000,
,,,00.000000314200,  59.20000,
,,,00.000000314400,  59.20000,
,,,00.000000314600,  59.20000,
,,,00.000000314800,  59.20000,
,,,00.000000315000,  59.20000,
,,,00.000000315200,  59.20000,
,,,00.000000315400,  59.20000,
,,,00.000000315600,  59.20000,
,,,00.000000315800,  59.20000,
,,,00.000000316000,  59.20000,
,,,00.000000316200,  59.20000,
,,,00.000000316400,  59.20000,
,,,00.000000316600,  59.20000,
,,,00.000000316800,  59.20000,
,,,00.000000317000,  59.20000,
,,,00.000000317200,  59.20000,
,,,00.000000317400,  59.20000,
,,,00.000000317600,  59.20000,
,,,00.000000317800,  59.20000,
,,,00.000000318000,  59.20000,
,,,00.000000318200,  59.20000,
,,,00.000000318400,  59.20000,
,,,00.000000318600,  59.20000,
,,,00.000000318800,  59.20000,
,,,00.000000319000,  59.20000,
,,,00.000000319200,  59.20000,
,,,00.000000319400,  59.20000,
,,,00.000000319600,  59.20000,
,,,00.000000319800,  59.20000,
,,,00.000000320000,  59.20000,
,,,00.000000320200,  59.20000,
,,,00.000000320400,  59.20000,
,,,00.000000320600,  59.20000,
,,,00.000000320800,  59.20000,
,,,00.000000321000,  59.20000,
,,,00.000000321200,  59.20000,
,,,00.000000321400,  59.20000,
,,,00.000000321600,  59.20000,
,,,00.000000321800,  59.20000,
,,,00.000000322000,  59.20000,
,,,00.000000322200,  59.20000,
,,,00.000000322400,  59.20000,
,,,00.000000322600,  59.20000,
,,,00.000000322800,  59.20000,
,,,00.000000323000,  59.20000,
,,,00.000000323200,  59.20000,
,,,00.000000323400,  59.20000,
,,,00.000000323600,  59.20000,
,,,00.000000323800,  59.20000,
,,,00.000000324000,  59.20000,
,,,00.000000324200,  59.20000,
,,,00.000000324400,  59.20000,
,,,00.000000324600,  59.20000,
,,,00.000000324800,  59.20000,
,,,00.000000325000,  59.20000,
,,,00.000000325200,  59.20000,
,,,00.000000325400,  59.20000,
,,,00.000000325600,  59.20000,
,,,00.000000325800,  59.20000,
,,,00.000000326000,  60.00000,
,,,00.000000326200,  60.00000,
,,,00.000000326400,  60.00000,
,,,00.000000326600,  60.00000,
,,,00.000000326800,  60.00000,
,,,00.000000327000,  60.00000,
,,,00.000000327200,  60.00000,
,,,00.000000327400,  60.00000,
,,,00.000000327600,  60.00000,
,,,00.000000327800,  60.00000,
,,,00.000000328000,  60.00000,
,,,00.000000328200,  60.00000,
,,,00.000000328400,  60.00000,
,,,00.000000328600,  60.00000,
,,,00.000000328800,  60.00000,
,,,00.000000329000,  60.00000,
,,,00.000000329200,  60.00000,
,,,00.000000329400,  60.00000,
,,,00.000000329600,  60.00000,
,,,00.000000329800,  60.00000,
,,,00.000000330000,  60.00000,
,,,00.000000330200,  60.00000,
,,,00.000000330400,  60.00000,
,,,00.000000330600,  60.00000,
,,,00.000000330800,  60.00000,
,,,00.000000331000,  60.00000,
,,,00.000000331200,  60.00000,
,,,00.000000331400,  60.00000,
